epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,937.06,100.01,360.95,99.98,603353,102,3,1,1,64
1,935.14,99.91,360.28,99.88,603353,102,3,1,1,64
2,933.1,99.81,359.59,99.79,603353,102,3,1,1,64
3,930.88,99.71,358.96,99.7,603353,102,3,1,1,64
4,928.4,99.6,358.36,99.62,603353,102,3,1,1,64
5,925.44,99.46,357.76,99.53,603353,102,3,1,1,64
6,921.88,99.33,357.18,99.45,603353,102,3,1,1,64
7,917.78,99.15,356.61,99.37,603353,102,3,1,1,64
8,912.48,98.93,356.05,99.29,603353,102,3,1,1,64
9,908.57,98.76,355.49,99.22,603353,102,3,1,1,64
10,900.33,98.45,354.96,99.14,603353,102,3,1,1,64
11,891.39,98.12,354.44,99.07,603353,102,3,1,1,64
12,882.24,97.73,353.97,99.0,603353,102,3,1,1,64
13,869.82,97.25,353.53,98.94,603353,102,3,1,1,64
14,859.72,96.81,353.16,98.89,603353,102,3,1,1,64
15,842.84,96.08,352.84,98.84,603353,102,3,1,1,64
16,826.76,95.36,352.56,98.8,603353,102,3,1,1,64
17,804.61,94.39,352.29,98.77,603353,102,3,1,1,64
18,783.56,93.36,352.02,98.73,603353,102,3,1,1,64
19,759.41,92.24,351.77,98.69,603353,102,3,1,1,64
20,741.41,91.15,351.53,98.66,603353,102,3,1,1,64
21,716.26,89.8,351.25,98.62,603353,102,3,1,1,64
22,687.63,88.23,350.92,98.57,603353,102,3,1,1,64
23,665.88,86.9,350.53,98.52,603353,102,3,1,1,64
24,636.69,85.18,350.07,98.45,603353,102,3,1,1,64
