epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,57.42,99.37,37.38,98.84,002448,102,3,1,1,64
1,56.19,97.85,36.55,97.66,002448,102,3,1,1,64
2,54.73,96.04,35.48,96.09,002448,102,3,1,1,64
3,52.88,93.69,34.02,93.89,002448,102,3,1,1,64
4,50.38,90.22,31.98,90.7,002448,102,3,1,1,64
5,46.95,85.02,29.15,85.97,002448,102,3,1,1,64
6,42.56,77.66,25.26,78.89,002448,102,3,1,1,64
7,36.95,66.88,20.33,68.63,002448,102,3,1,1,64
8,31.03,53.11,14.97,55.04,002448,102,3,1,1,64
9,24.78,41.97,10.28,40.93,002448,102,3,1,1,64
10,19.82,42.2,6.83,31.93,002448,102,3,1,1,64
11,14.81,41.32,4.2,25.36,002448,102,3,1,1,64
12,10.2,35.44,2.47,19.78,002448,102,3,1,1,64
13,5.71,26.74,1.95,18.52,002448,102,3,1,1,64
14,3.64,20.26,2.57,22.56,002448,102,3,1,1,64
15,2.82,18.91,3.69,27.23,002448,102,3,1,1,64
16,3.37,19.5,4.42,28.79,002448,102,3,1,1,64
17,3.86,20.23,4.34,27.44,002448,102,3,1,1,64
18,3.57,18.84,3.7,24.34,002448,102,3,1,1,64
19,3.18,18.73,2.94,21.21,002448,102,3,1,1,64
20,3.03,18.74,2.32,18.82,002448,102,3,1,1,64
21,2.54,17.18,1.91,17.3,002448,102,3,1,1,64
22,2.63,17.82,1.71,16.71,002448,102,3,1,1,64
23,2.82,17.06,1.63,16.57,002448,102,3,1,1,64
24,2.58,16.66,1.65,16.98,002448,102,3,1,1,64
