epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,9.28,94.74,18.64,97.72,600684,102,3,1,1,64
1,8.57,79.57,17.34,93.51,600684,102,3,1,1,64
2,7.63,69.81,15.21,86.26,600684,102,3,1,1,64
3,6.14,69.25,11.59,73.39,600684,102,3,1,1,64
4,4.06,77.01,6.72,54.65,600684,102,3,1,1,64
5,1.88,72.43,2.21,31.16,600684,102,3,1,1,64
6,0.98,57.96,1.12,20.52,600684,102,3,1,1,64
7,1.01,38.4,1.09,19.11,600684,102,3,1,1,64
8,0.49,25.71,0.31,11.17,600684,102,3,1,1,64
9,0.54,24.96,0.16,7.02,600684,102,3,1,1,64
10,0.45,30.63,0.26,9.43,600684,102,3,1,1,64
11,0.39,31.39,0.28,8.97,600684,102,3,1,1,64
12,0.39,25.04,0.18,7.72,600684,102,3,1,1,64
13,0.37,23.14,0.18,7.91,600684,102,3,1,1,64
14,0.31,25.13,0.19,7.73,600684,102,3,1,1,64
15,0.32,25.5,0.17,8.03,600684,102,3,1,1,64
16,0.27,24.99,0.18,7.94,600684,102,3,1,1,64
17,0.26,23.03,0.18,7.88,600684,102,3,1,1,64
18,0.26,21.53,0.16,7.41,600684,102,3,1,1,64
19,0.23,20.72,0.16,7.67,600684,102,3,1,1,64
