epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,28.39,99.36,12.71,97.97,002662,102,3,1,1,64
1,27.55,97.49,12.28,96.25,002662,102,3,1,1,64
2,26.52,95.39,11.76,94.17,002662,102,3,1,1,64
3,25.16,92.81,11.14,91.6,002662,102,3,1,1,64
4,23.23,89.17,10.39,88.36,002662,102,3,1,1,64
5,20.52,83.98,9.44,84.15,002662,102,3,1,1,64
6,16.9,76.79,8.24,78.51,002662,102,3,1,1,64
7,12.15,66.27,6.69,70.61,002662,102,3,1,1,64
8,6.65,50.39,4.67,58.8,002662,102,3,1,1,64
9,2.38,30.74,2.26,40.35,002662,102,3,1,1,64
10,1.67,20.47,0.49,16.89,002662,102,3,1,1,64
11,2.61,24.18,0.13,7.89,002662,102,3,1,1,64
12,2.3,26.6,0.14,8.31,002662,102,3,1,1,64
13,1.27,20.94,0.28,11.44,002662,102,3,1,1,64
14,0.9,16.6,0.55,17.17,002662,102,3,1,1,64
15,1.09,16.51,0.77,21.47,002662,102,3,1,1,64
16,1.1,15.47,0.82,22.54,002662,102,3,1,1,64
17,1.15,15.4,0.69,20.55,002662,102,3,1,1,64
18,1.05,15.48,0.46,16.2,002662,102,3,1,1,64
19,0.81,13.95,0.26,11.63,002662,102,3,1,1,64
20,0.72,13.64,0.16,8.6,002662,102,3,1,1,64
21,0.83,15.21,0.12,7.48,002662,102,3,1,1,64
22,0.77,14.54,0.14,8.29,002662,102,3,1,1,64
23,0.68,13.37,0.2,10.26,002662,102,3,1,1,64
24,0.68,13.04,0.26,12.3,002662,102,3,1,1,64
25,0.67,12.81,0.29,13.18,002662,102,3,1,1,64
26,0.74,12.51,0.27,12.53,002662,102,3,1,1,64
27,0.69,12.83,0.21,10.65,002662,102,3,1,1,64
28,0.67,11.92,0.15,8.5,002662,102,3,1,1,64
29,0.64,12.33,0.11,7.1,002662,102,3,1,1,64
30,0.72,12.46,0.09,6.42,002662,102,3,1,1,64
31,0.65,12.62,0.09,6.31,002662,102,3,1,1,64
32,0.6,12.39,0.1,6.56,002662,102,3,1,1,64
33,0.66,12.43,0.11,6.98,002662,102,3,1,1,64
34,0.72,12.84,0.11,7.0,002662,102,3,1,1,64
35,0.61,11.99,0.1,6.87,002662,102,3,1,1,64
36,0.73,12.27,0.09,6.48,002662,102,3,1,1,64
37,0.53,11.46,0.08,6.09,002662,102,3,1,1,64
38,0.51,11.09,0.08,5.88,002662,102,3,1,1,64
39,0.56,11.33,0.07,5.72,002662,102,3,1,1,64
40,0.59,11.6,0.08,5.98,002662,102,3,1,1,64
41,0.56,11.02,0.08,6.08,002662,102,3,1,1,64
42,0.52,11.04,0.08,6.02,002662,102,3,1,1,64
43,0.52,10.55,0.07,5.89,002662,102,3,1,1,64
44,0.59,11.47,0.07,5.84,002662,102,3,1,1,64
45,0.46,10.87,0.07,5.66,002662,102,3,1,1,64
46,0.49,11.12,0.07,5.5,002662,102,3,1,1,64
47,0.54,11.21,0.06,5.18,002662,102,3,1,1,64
48,0.52,11.04,0.05,4.81,002662,102,3,1,1,64
49,0.44,9.96,0.05,4.63,002662,102,3,1,1,64
