epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,30.71,98.47,15.56,93.94,000572,102,3,1,1,64
1,27.51,91.53,12.73,82.51,000572,102,3,1,1,64
2,20.27,75.34,6.01,49.84,000572,102,3,1,1,64
3,6.21,29.16,1.86,43.39,000572,102,3,1,1,64
4,4.37,41.83,1.23,17.13,000572,102,3,1,1,64
5,2.3,18.56,0.84,24.67,000572,102,3,1,1,64
6,2.22,20.7,0.47,13.87,000572,102,3,1,1,64
7,1.58,13.79,0.33,12.82,000572,102,3,1,1,64
8,1.26,13.79,0.32,11.94,000572,102,3,1,1,64
9,1.13,12.74,0.28,11.69,000572,102,3,1,1,64
10,1.06,12.76,0.25,11.56,000572,102,3,1,1,64
11,0.88,12.27,0.28,12.02,000572,102,3,1,1,64
12,0.87,11.84,0.28,13.2,000572,102,3,1,1,64
13,0.77,11.99,0.27,14.0,000572,102,3,1,1,64
14,0.66,11.52,0.25,13.31,000572,102,3,1,1,64
15,0.72,11.72,0.24,13.2,000572,102,3,1,1,64
16,0.6,11.61,0.25,13.65,000572,102,3,1,1,64
17,0.62,11.4,0.23,13.24,000572,102,3,1,1,64
18,0.6,11.28,0.21,12.49,000572,102,3,1,1,64
19,0.57,10.43,0.21,11.92,000572,102,3,1,1,64
20,0.49,10.34,0.21,12.28,000572,102,3,1,1,64
21,0.5,10.4,0.22,13.98,000572,102,3,1,1,64
22,0.52,10.75,0.18,10.41,000572,102,3,1,1,64
23,0.5,10.3,0.22,13.84,000572,102,3,1,1,64
24,0.53,11.13,0.18,9.83,000572,102,3,1,1,64
25,0.7,10.81,0.31,16.35,000572,102,3,1,1,64
26,0.69,12.57,0.27,9.86,000572,102,3,1,1,64
27,0.65,11.69,0.25,15.02,000572,102,3,1,1,64
28,0.68,12.63,0.2,9.28,000572,102,3,1,1,64
29,0.67,11.81,0.2,13.35,000572,102,3,1,1,64
30,0.58,11.61,0.18,8.96,000572,102,3,1,1,64
31,0.51,10.51,0.15,11.02,000572,102,3,1,1,64
32,0.58,11.21,0.13,8.19,000572,102,3,1,1,64
33,0.55,10.81,0.15,11.05,000572,102,3,1,1,64
34,0.51,10.71,0.1,7.36,000572,102,3,1,1,64
35,0.52,10.02,0.12,9.37,000572,102,3,1,1,64
36,0.5,10.0,0.1,7.24,000572,102,3,1,1,64
37,0.46,9.73,0.11,9.21,000572,102,3,1,1,64
38,0.52,10.06,0.1,6.76,000572,102,3,1,1,64
39,0.5,9.6,0.11,9.5,000572,102,3,1,1,64
40,0.47,10.2,0.09,6.55,000572,102,3,1,1,64
41,0.52,9.97,0.11,9.34,000572,102,3,1,1,64
42,0.5,9.96,0.08,6.48,000572,102,3,1,1,64
43,0.63,9.73,0.1,8.88,000572,102,3,1,1,64
44,0.44,9.8,0.08,5.59,000572,102,3,1,1,64
45,0.44,9.28,0.08,7.41,000572,102,3,1,1,64
46,0.35,9.13,0.05,5.17,000572,102,3,1,1,64
47,0.32,8.3,0.06,5.52,000572,102,3,1,1,64
48,0.31,8.23,0.06,5.97,000572,102,3,1,1,64
49,0.28,7.96,0.07,7.18,000572,102,3,1,1,64
