epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,86.01,99.38,132.1,98.94,002286,102,3,1,1,64
1,83.83,97.72,129.0,97.79,002286,102,3,1,1,64
2,80.77,95.2,124.57,96.11,002286,102,3,1,1,64
3,76.03,90.92,118.11,93.55,002286,102,3,1,1,64
4,68.26,82.88,108.98,89.6,002286,102,3,1,1,64
5,57.81,70.19,96.72,83.56,002286,102,3,1,1,64
6,45.44,52.16,81.81,74.97,002286,102,3,1,1,64
7,34.97,43.11,65.81,64.53,002286,102,3,1,1,64
8,28.35,41.88,49.82,54.17,002286,102,3,1,1,64
9,21.23,37.98,35.09,44.73,002286,102,3,1,1,64
10,15.62,32.97,23.08,35.87,002286,102,3,1,1,64
11,10.79,26.46,14.35,27.4,002286,102,3,1,1,64
12,7.86,22.44,8.67,19.58,002286,102,3,1,1,64
13,5.9,20.62,5.68,15.8,002286,102,3,1,1,64
14,4.4,18.73,4.93,16.65,002286,102,3,1,1,64
15,3.94,19.0,5.81,18.78,002286,102,3,1,1,64
16,3.49,18.16,7.23,21.2,002286,102,3,1,1,64
17,3.68,17.96,7.98,22.48,002286,102,3,1,1,64
18,3.2,17.14,7.91,22.41,002286,102,3,1,1,64
19,3.39,16.68,7.22,21.27,002286,102,3,1,1,64
20,2.86,15.73,6.42,19.71,002286,102,3,1,1,64
21,2.77,15.13,5.77,18.33,002286,102,3,1,1,64
22,2.32,13.61,5.31,17.33,002286,102,3,1,1,64
23,2.0,12.89,4.96,16.35,002286,102,3,1,1,64
24,2.14,12.34,4.68,15.52,002286,102,3,1,1,64
25,1.82,11.59,4.43,14.63,002286,102,3,1,1,64
26,1.68,11.49,4.27,14.03,002286,102,3,1,1,64
27,1.62,11.06,4.19,13.71,002286,102,3,1,1,64
28,1.68,10.67,4.14,13.41,002286,102,3,1,1,64
29,1.63,10.54,4.13,13.15,002286,102,3,1,1,64
30,1.74,10.74,4.15,13.09,002286,102,3,1,1,64
31,1.68,10.59,4.27,13.42,002286,102,3,1,1,64
32,1.62,10.49,4.55,14.03,002286,102,3,1,1,64
33,1.47,10.04,4.81,14.65,002286,102,3,1,1,64
34,1.63,10.34,4.92,14.84,002286,102,3,1,1,64
35,1.47,9.9,4.94,14.87,002286,102,3,1,1,64
36,1.51,10.16,4.85,14.72,002286,102,3,1,1,64
37,1.26,9.45,4.76,14.55,002286,102,3,1,1,64
38,1.58,10.47,4.7,14.47,002286,102,3,1,1,64
39,1.33,9.32,4.85,14.82,002286,102,3,1,1,64
