epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,3.14,97.76,4.34,96.69,600777,102,3,1,1,64
1,2.68,82.11,3.74,89.26,600777,102,3,1,1,64
2,2.03,62.56,2.75,75.27,600777,102,3,1,1,64
3,0.99,40.44,1.21,46.88,600777,102,3,1,1,64
4,0.21,38.13,0.18,13.46,600777,102,3,1,1,64
5,0.32,38.73,0.18,14.8,600777,102,3,1,1,64
6,0.12,21.79,0.19,17.22,600777,102,3,1,1,64
7,0.14,25.56,0.16,13.33,600777,102,3,1,1,64
8,0.08,14.39,0.16,13.49,600777,102,3,1,1,64
9,0.08,16.84,0.13,11.64,600777,102,3,1,1,64
10,0.08,14.73,0.12,11.51,600777,102,3,1,1,64
11,0.07,12.76,0.11,10.78,600777,102,3,1,1,64
12,0.07,12.02,0.11,10.76,600777,102,3,1,1,64
13,0.06,12.82,0.11,10.62,600777,102,3,1,1,64
14,0.06,12.22,0.11,10.78,600777,102,3,1,1,64
15,0.06,12.25,0.11,10.59,600777,102,3,1,1,64
16,0.07,12.46,0.1,10.37,600777,102,3,1,1,64
17,0.06,12.37,0.1,10.23,600777,102,3,1,1,64
18,0.06,12.17,0.09,9.96,600777,102,3,1,1,64
19,0.06,11.77,0.09,9.96,600777,102,3,1,1,64
20,0.06,12.44,0.09,10.0,600777,102,3,1,1,64
21,0.06,11.96,0.1,10.27,600777,102,3,1,1,64
22,0.06,11.81,0.09,10.02,600777,102,3,1,1,64
23,0.07,11.95,0.09,10.14,600777,102,3,1,1,64
24,0.06,12.36,0.08,9.46,600777,102,3,1,1,64
25,0.06,11.77,0.09,9.98,600777,102,3,1,1,64
26,0.05,11.47,0.09,9.98,600777,102,3,1,1,64
27,0.06,12.25,0.09,9.76,600777,102,3,1,1,64
28,0.05,11.73,0.09,10.02,600777,102,3,1,1,64
29,0.05,10.89,0.09,9.85,600777,102,3,1,1,64
30,0.05,11.05,0.1,10.1,600777,102,3,1,1,64
31,0.06,11.58,0.1,10.23,600777,102,3,1,1,64
32,0.07,13.11,0.09,9.55,600777,102,3,1,1,64
33,0.1,12.85,0.14,13.91,600777,102,3,1,1,64
34,0.07,12.89,0.08,9.48,600777,102,3,1,1,64
