epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.6,97.91,22.18,98.02,000732,102,3,1,1,64
1,31.22,91.91,21.12,94.81,000732,102,3,1,1,64
2,28.67,83.96,19.12,89.45,000732,102,3,1,1,64
3,23.37,71.54,15.08,79.09,000732,102,3,1,1,64
4,13.84,55.77,8.08,58.27,000732,102,3,1,1,64
5,5.0,47.02,2.76,35.83,000732,102,3,1,1,64
6,3.85,69.06,2.5,42.8,000732,102,3,1,1,64
7,2.36,28.57,2.61,51.63,000732,102,3,1,1,64
8,2.03,32.43,2.27,50.26,000732,102,3,1,1,64
9,1.88,31.85,1.63,42.12,000732,102,3,1,1,64
10,1.54,24.82,1.2,32.6,000732,102,3,1,1,64
11,1.3,28.03,0.97,27.82,000732,102,3,1,1,64
12,1.23,27.9,0.91,27.92,000732,102,3,1,1,64
13,1.06,24.69,0.99,29.37,000732,102,3,1,1,64
14,0.87,23.17,1.05,29.6,000732,102,3,1,1,64
15,0.98,23.16,0.97,28.1,000732,102,3,1,1,64
16,0.83,23.24,1.0,27.36,000732,102,3,1,1,64
17,0.74,24.19,1.16,29.2,000732,102,3,1,1,64
18,0.73,21.22,1.15,30.72,000732,102,3,1,1,64
19,0.7,18.71,1.25,32.2,000732,102,3,1,1,64
20,0.7,17.53,1.17,31.76,000732,102,3,1,1,64
21,0.68,17.63,1.32,32.96,000732,102,3,1,1,64
22,0.66,17.43,1.19,32.48,000732,102,3,1,1,64
