epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,42.67,98.49,36.16,97.84,600390,102,3,1,1,64
1,40.0,90.6,33.36,93.96,600390,102,3,1,1,64
2,34.54,81.36,27.53,85.46,600390,102,3,1,1,64
3,22.97,67.55,15.41,64.44,600390,102,3,1,1,64
4,6.82,41.8,1.69,18.46,600390,102,3,1,1,64
5,3.84,46.23,4.39,27.19,600390,102,3,1,1,64
6,3.28,38.74,1.46,17.55,600390,102,3,1,1,64
7,2.13,22.81,1.12,15.3,600390,102,3,1,1,64
8,2.08,24.56,0.86,13.45,600390,102,3,1,1,64
9,1.7,30.32,0.67,11.68,600390,102,3,1,1,64
10,1.75,39.61,0.87,13.14,600390,102,3,1,1,64
11,1.57,26.12,0.82,12.78,600390,102,3,1,1,64
12,1.63,20.22,0.68,11.65,600390,102,3,1,1,64
13,1.34,20.08,0.59,10.56,600390,102,3,1,1,64
14,1.31,23.62,0.58,10.33,600390,102,3,1,1,64
15,1.38,24.99,0.6,10.58,600390,102,3,1,1,64
16,1.28,20.27,0.62,10.92,600390,102,3,1,1,64
17,1.22,18.33,0.61,10.72,600390,102,3,1,1,64
18,1.28,20.33,0.6,10.52,600390,102,3,1,1,64
19,1.1,20.58,0.57,10.37,600390,102,3,1,1,64
20,1.14,18.72,0.53,10.08,600390,102,3,1,1,64
21,1.06,18.18,0.53,10.03,600390,102,3,1,1,64
22,1.02,17.79,0.55,10.24,600390,102,3,1,1,64
23,1.0,16.38,0.56,10.53,600390,102,3,1,1,64
24,0.89,15.34,0.57,10.66,600390,102,3,1,1,64
25,0.94,16.48,0.55,10.42,600390,102,3,1,1,64
26,0.9,16.08,0.56,10.48,600390,102,3,1,1,64
27,0.82,15.82,0.56,10.6,600390,102,3,1,1,64
28,0.88,14.56,0.56,10.57,600390,102,3,1,1,64
29,0.85,14.93,0.53,10.33,600390,102,3,1,1,64
30,0.78,14.44,0.5,9.9,600390,102,3,1,1,64
31,0.74,14.21,0.51,9.84,600390,102,3,1,1,64
32,0.76,14.16,0.52,10.19,600390,102,3,1,1,64
33,0.7,13.04,0.52,9.96,600390,102,3,1,1,64
34,0.72,13.54,0.53,10.3,600390,102,3,1,1,64
35,0.71,13.82,0.53,10.46,600390,102,3,1,1,64
36,0.87,15.43,0.55,10.46,600390,102,3,1,1,64
37,0.91,13.75,0.54,10.93,600390,102,3,1,1,64
38,0.79,14.03,0.51,10.0,600390,102,3,1,1,64
39,0.61,12.07,0.6,11.66,600390,102,3,1,1,64
40,0.58,11.97,0.53,10.25,600390,102,3,1,1,64
