epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,41.47,99.42,26.02,98.6,002666,102,3,1,1,64
1,40.42,97.86,25.23,97.07,002666,102,3,1,1,64
2,39.14,95.99,24.24,95.11,002666,102,3,1,1,64
3,37.37,93.53,22.9,92.45,002666,102,3,1,1,64
4,34.79,90.14,21.08,88.68,002666,102,3,1,1,64
5,30.81,84.93,18.51,83.1,002666,102,3,1,1,64
6,25.23,77.27,14.89,74.43,002666,102,3,1,1,64
7,17.9,65.39,9.97,60.42,002666,102,3,1,1,64
8,9.45,46.9,4.33,39.05,002666,102,3,1,1,64
9,2.94,22.56,1.09,12.7,002666,102,3,1,1,64
10,2.98,21.85,2.82,25.6,002666,102,3,1,1,64
11,5.4,36.9,2.44,23.97,002666,102,3,1,1,64
12,3.51,27.16,0.87,10.43,002666,102,3,1,1,64
13,1.97,17.33,0.74,13.12,002666,102,3,1,1,64
14,2.0,15.53,1.2,19.39,002666,102,3,1,1,64
15,2.42,17.18,1.3,20.36,002666,102,3,1,1,64
16,2.52,17.17,0.95,16.89,002666,102,3,1,1,64
17,1.89,14.0,0.51,10.69,002666,102,3,1,1,64
18,1.75,13.42,0.29,6.77,002666,102,3,1,1,64
19,1.48,14.43,0.31,7.12,002666,102,3,1,1,64
20,1.7,16.6,0.31,7.0,002666,102,3,1,1,64
21,1.62,15.37,0.28,6.55,002666,102,3,1,1,64
22,1.34,13.56,0.37,8.37,002666,102,3,1,1,64
23,1.32,12.99,0.5,10.92,002666,102,3,1,1,64
24,1.41,12.49,0.53,11.59,002666,102,3,1,1,64
25,1.35,13.0,0.46,10.32,002666,102,3,1,1,64
26,1.07,12.12,0.34,8.21,002666,102,3,1,1,64
27,1.35,13.18,0.26,6.69,002666,102,3,1,1,64
28,1.19,12.43,0.24,6.12,002666,102,3,1,1,64
29,1.14,12.36,0.24,6.2,002666,102,3,1,1,64
30,1.04,12.76,0.26,6.89,002666,102,3,1,1,64
31,0.99,11.84,0.32,8.13,002666,102,3,1,1,64
32,1.04,11.71,0.35,8.85,002666,102,3,1,1,64
33,1.0,11.58,0.32,8.27,002666,102,3,1,1,64
34,1.04,12.08,0.26,6.96,002666,102,3,1,1,64
35,0.78,11.32,0.22,6.16,002666,102,3,1,1,64
36,0.82,10.83,0.2,5.88,002666,102,3,1,1,64
37,0.91,11.16,0.2,5.95,002666,102,3,1,1,64
38,0.77,10.97,0.21,6.19,002666,102,3,1,1,64
39,0.82,10.69,0.2,6.05,002666,102,3,1,1,64
40,0.77,10.82,0.19,5.88,002666,102,3,1,1,64
41,0.83,11.05,0.19,5.83,002666,102,3,1,1,64
42,0.75,10.7,0.19,5.96,002666,102,3,1,1,64
43,0.72,10.16,0.2,6.15,002666,102,3,1,1,64
44,0.76,10.16,0.19,6.02,002666,102,3,1,1,64
45,0.67,10.15,0.18,5.7,002666,102,3,1,1,64
46,0.72,10.25,0.17,5.42,002666,102,3,1,1,64
47,0.77,10.7,0.17,5.29,002666,102,3,1,1,64
48,0.67,10.12,0.16,5.33,002666,102,3,1,1,64
49,0.63,9.52,0.17,5.47,002666,102,3,1,1,64
