epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,51.24,99.68,33.95,98.59,002164,102,3,1,1,64
1,49.29,97.54,32.61,96.38,002164,102,3,1,1,64
2,45.95,94.12,30.3,92.58,002164,102,3,1,1,64
3,38.87,87.1,25.98,85.14,002164,102,3,1,1,64
4,25.46,72.2,17.73,68.28,002164,102,3,1,1,64
5,8.92,41.03,6.85,32.18,002164,102,3,1,1,64
6,3.58,25.02,3.72,29.08,002164,102,3,1,1,64
7,5.53,32.0,1.68,17.77,002164,102,3,1,1,64
8,2.74,18.65,2.05,21.26,002164,102,3,1,1,64
9,2.48,18.02,1.71,19.0,002164,102,3,1,1,64
10,2.3,14.52,0.86,13.41,002164,102,3,1,1,64
11,2.04,13.8,0.53,11.14,002164,102,3,1,1,64
12,2.04,15.36,0.55,11.16,002164,102,3,1,1,64
13,1.92,14.01,0.72,12.04,002164,102,3,1,1,64
14,1.74,13.6,0.84,12.88,002164,102,3,1,1,64
15,1.89,13.99,0.75,12.19,002164,102,3,1,1,64
16,1.51,12.72,0.61,11.48,002164,102,3,1,1,64
17,1.59,12.76,0.57,11.27,002164,102,3,1,1,64
18,1.64,13.06,0.59,11.32,002164,102,3,1,1,64
19,1.46,12.58,0.58,11.3,002164,102,3,1,1,64
20,1.74,12.47,0.6,11.29,002164,102,3,1,1,64
21,1.38,11.83,0.64,11.51,002164,102,3,1,1,64
