epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,57.66,98.06,27.26,96.31,000926,102,3,1,1,64
1,53.55,92.31,24.55,91.23,000926,102,3,1,1,64
2,43.89,82.83,19.34,81.1,000926,102,3,1,1,64
3,22.65,62.46,9.1,56.42,000926,102,3,1,1,64
4,4.24,29.61,2.21,22.5,000926,102,3,1,1,64
5,5.79,29.7,2.45,19.49,000926,102,3,1,1,64
6,2.38,24.77,1.27,19.06,000926,102,3,1,1,64
7,2.86,19.44,1.46,21.23,000926,102,3,1,1,64
8,2.44,17.91,0.99,16.08,000926,102,3,1,1,64
9,2.08,18.84,0.94,14.44,000926,102,3,1,1,64
10,1.92,19.04,0.97,15.74,000926,102,3,1,1,64
11,1.78,16.09,0.94,16.44,000926,102,3,1,1,64
12,1.8,16.5,0.76,14.75,000926,102,3,1,1,64
13,1.68,16.47,0.63,13.2,000926,102,3,1,1,64
14,1.38,15.81,0.65,13.55,000926,102,3,1,1,64
15,1.56,15.58,0.63,13.36,000926,102,3,1,1,64
16,1.33,14.51,0.58,12.75,000926,102,3,1,1,64
17,1.19,14.46,0.54,12.24,000926,102,3,1,1,64
18,1.21,14.13,0.55,12.28,000926,102,3,1,1,64
19,1.2,13.29,0.54,12.18,000926,102,3,1,1,64
20,1.19,13.73,0.5,11.63,000926,102,3,1,1,64
21,1.07,12.87,0.45,10.83,000926,102,3,1,1,64
22,1.07,13.26,0.48,11.56,000926,102,3,1,1,64
23,1.03,12.05,0.43,10.71,000926,102,3,1,1,64
24,0.91,12.48,0.4,10.12,000926,102,3,1,1,64
25,0.98,12.32,0.42,10.72,000926,102,3,1,1,64
26,0.96,12.13,0.38,9.89,000926,102,3,1,1,64
27,0.84,11.94,0.33,8.85,000926,102,3,1,1,64
28,0.89,11.66,0.32,8.75,000926,102,3,1,1,64
29,0.81,11.84,0.28,7.76,000926,102,3,1,1,64
30,0.82,11.65,0.25,7.17,000926,102,3,1,1,64
31,0.88,11.04,0.33,9.12,000926,102,3,1,1,64
32,0.74,10.57,0.24,6.92,000926,102,3,1,1,64
33,0.77,10.94,0.25,7.16,000926,102,3,1,1,64
34,0.78,11.05,0.22,6.41,000926,102,3,1,1,64
35,0.73,10.69,0.28,8.19,000926,102,3,1,1,64
36,0.79,11.08,0.2,5.96,000926,102,3,1,1,64
37,0.91,12.11,0.26,7.62,000926,102,3,1,1,64
38,0.94,11.46,0.21,6.13,000926,102,3,1,1,64
39,0.98,12.11,0.2,5.95,000926,102,3,1,1,64
40,1.11,11.87,0.2,5.98,000926,102,3,1,1,64
41,0.92,11.88,0.21,5.51,000926,102,3,1,1,64
42,0.89,10.78,0.27,7.87,000926,102,3,1,1,64
43,0.7,10.37,0.19,5.22,000926,102,3,1,1,64
44,0.67,9.84,0.24,7.16,000926,102,3,1,1,64
45,0.64,10.07,0.19,5.47,000926,102,3,1,1,64
46,0.63,9.54,0.22,6.66,000926,102,3,1,1,64
47,0.54,9.38,0.19,5.64,000926,102,3,1,1,64
48,0.63,9.71,0.17,4.94,000926,102,3,1,1,64
49,0.48,9.19,0.19,5.9,000926,102,3,1,1,64
