epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,61.62,97.58,72.6,98.37,600686,102,3,1,1,64
1,58.79,117.07,68.14,94.97,600686,102,3,1,1,64
2,52.31,141.67,57.23,86.92,600686,102,3,1,1,64
3,37.21,170.47,32.88,65.87,600686,102,3,1,1,64
4,14.97,188.07,4.2,16.92,600686,102,3,1,1,64
5,5.93,249.94,8.29,37.04,600686,102,3,1,1,64
6,7.98,168.3,10.75,41.46,600686,102,3,1,1,64
7,5.8,74.07,2.85,18.33,600686,102,3,1,1,64
8,4.18,75.95,1.11,9.26,600686,102,3,1,1,64
9,3.7,142.26,1.26,10.16,600686,102,3,1,1,64
10,3.44,178.18,1.7,11.84,600686,102,3,1,1,64
11,2.82,141.91,1.84,13.24,600686,102,3,1,1,64
12,2.58,127.06,1.58,13.12,600686,102,3,1,1,64
13,2.44,147.33,1.35,11.52,600686,102,3,1,1,64
14,2.12,149.99,1.18,11.04,600686,102,3,1,1,64
15,2.0,123.88,0.97,9.9,600686,102,3,1,1,64
16,1.77,106.56,0.8,8.73,600686,102,3,1,1,64
17,1.5,93.43,0.67,7.91,600686,102,3,1,1,64
18,1.51,87.85,0.59,7.67,600686,102,3,1,1,64
19,1.33,69.06,0.54,6.61,600686,102,3,1,1,64
20,1.79,70.73,0.6,8.02,600686,102,3,1,1,64
21,2.67,50.58,0.4,5.9,600686,102,3,1,1,64
22,5.5,88.46,1.21,8.85,600686,102,3,1,1,64
23,5.56,47.24,3.48,21.2,600686,102,3,1,1,64
24,1.32,64.06,1.28,11.48,600686,102,3,1,1,64
25,1.82,89.99,0.68,7.36,600686,102,3,1,1,64
26,1.8,36.11,0.71,9.12,600686,102,3,1,1,64
27,1.27,47.36,0.46,6.09,600686,102,3,1,1,64
28,1.21,88.17,0.49,6.48,600686,102,3,1,1,64
29,1.16,36.98,0.44,6.54,600686,102,3,1,1,64
30,0.97,46.82,0.39,5.65,600686,102,3,1,1,64
31,1.08,52.06,0.36,5.6,600686,102,3,1,1,64
32,0.88,38.93,0.36,5.44,600686,102,3,1,1,64
33,0.93,40.86,0.34,5.45,600686,102,3,1,1,64
34,0.97,46.13,0.33,5.35,600686,102,3,1,1,64
35,0.84,50.3,0.37,5.55,600686,102,3,1,1,64
36,0.83,34.5,0.32,5.33,600686,102,3,1,1,64
37,0.78,40.2,0.29,5.02,600686,102,3,1,1,64
38,0.77,41.41,0.29,4.97,600686,102,3,1,1,64
39,0.78,34.25,0.28,4.94,600686,102,3,1,1,64
40,0.75,36.63,0.28,4.96,600686,102,3,1,1,64
41,0.79,38.45,0.27,4.84,600686,102,3,1,1,64
42,0.73,39.3,0.27,4.84,600686,102,3,1,1,64
43,0.81,35.1,0.26,4.67,600686,102,3,1,1,64
44,0.85,44.75,0.28,4.89,600686,102,3,1,1,64
45,0.83,30.99,0.26,4.67,600686,102,3,1,1,64
46,0.85,44.21,0.27,4.8,600686,102,3,1,1,64
47,1.05,29.13,0.25,4.55,600686,102,3,1,1,64
48,1.3,55.13,0.31,5.12,600686,102,3,1,1,64
49,1.89,36.97,0.35,5.39,600686,102,3,1,1,64
