epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1828.96,99.98,588.74,99.91,603579,102,3,1,1,64
1,1822.17,99.84,587.45,99.79,603579,102,3,1,1,64
2,1816.09,99.7,586.23,99.69,603579,102,3,1,1,64
3,1809.0,99.54,584.88,99.57,603579,102,3,1,1,64
4,1799.47,99.33,583.3,99.44,603579,102,3,1,1,64
5,1787.71,99.07,581.44,99.28,603579,102,3,1,1,64
6,1773.27,98.75,579.16,99.09,603579,102,3,1,1,64
7,1753.1,98.31,576.33,98.85,603579,102,3,1,1,64
8,1725.0,97.71,572.75,98.55,603579,102,3,1,1,64
9,1693.21,96.96,568.09,98.16,603579,102,3,1,1,64
10,1650.49,95.96,561.81,97.64,603579,102,3,1,1,64
11,1591.09,94.55,553.0,96.89,603579,102,3,1,1,64
12,1527.23,92.9,540.24,95.79,603579,102,3,1,1,64
13,1448.81,90.58,521.06,94.08,603579,102,3,1,1,64
14,1363.57,87.75,491.51,91.36,603579,102,3,1,1,64
15,1267.73,84.1,446.5,86.99,603579,102,3,1,1,64
16,1150.84,79.01,381.23,80.16,603579,102,3,1,1,64
17,1046.49,73.31,295.22,70.08,603579,102,3,1,1,64
18,928.98,66.47,200.47,56.91,603579,102,3,1,1,64
19,810.64,58.53,118.05,42.3,603579,102,3,1,1,64
20,721.89,51.51,61.07,28.25,603579,102,3,1,1,64
21,632.63,44.23,28.88,16.47,603579,102,3,1,1,64
22,566.28,38.03,14.76,11.23,603579,102,3,1,1,64
23,500.83,32.06,12.25,11.56,603579,102,3,1,1,64
24,455.65,28.94,17.13,16.2,603579,102,3,1,1,64
25,414.03,26.3,27.08,21.11,603579,102,3,1,1,64
26,386.73,25.4,40.77,25.76,603579,102,3,1,1,64
27,347.75,25.4,57.29,30.96,603579,102,3,1,1,64
28,333.46,26.11,75.85,35.97,603579,102,3,1,1,64
29,312.04,27.59,95.68,40.75,603579,102,3,1,1,64
30,302.32,28.38,116.09,45.23,603579,102,3,1,1,64
31,285.67,29.48,136.44,49.29,603579,102,3,1,1,64
32,266.34,30.02,156.04,52.89,603579,102,3,1,1,64
33,285.07,32.28,174.34,56.04,603579,102,3,1,1,64
