epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,31.79,99.26,12.64,97.85,600960,102,3,1,1,64
1,30.23,96.02,11.99,95.25,600960,102,3,1,1,64
2,27.52,91.28,10.97,91.02,600960,102,3,1,1,64
3,22.01,81.92,9.24,83.38,600960,102,3,1,1,64
4,12.21,62.31,6.3,68.32,600960,102,3,1,1,64
5,2.11,24.95,2.45,39.03,600960,102,3,1,1,64
6,3.97,32.99,1.53,27.97,600960,102,3,1,1,64
7,2.59,26.11,2.47,40.21,600960,102,3,1,1,64
8,1.68,17.14,3.05,45.9,600960,102,3,1,1,64
9,1.89,18.54,2.54,41.05,600960,102,3,1,1,64
10,1.31,14.66,1.58,29.96,600960,102,3,1,1,64
11,1.13,13.32,1.0,21.96,600960,102,3,1,1,64
12,1.22,15.74,0.9,21.4,600960,102,3,1,1,64
13,1.09,13.99,1.03,24.72,600960,102,3,1,1,64
14,0.92,12.28,1.03,25.41,600960,102,3,1,1,64
15,0.95,12.34,0.83,22.48,600960,102,3,1,1,64
16,0.81,11.9,0.62,18.68,600960,102,3,1,1,64
17,0.84,12.98,0.55,17.25,600960,102,3,1,1,64
18,0.87,13.52,0.56,17.46,600960,102,3,1,1,64
19,0.77,12.71,0.57,17.78,600960,102,3,1,1,64
20,0.75,12.27,0.54,17.14,600960,102,3,1,1,64
21,0.78,12.23,0.48,15.91,600960,102,3,1,1,64
22,0.69,12.18,0.45,15.41,600960,102,3,1,1,64
23,0.73,12.08,0.47,15.75,600960,102,3,1,1,64
24,0.65,11.15,0.46,15.74,600960,102,3,1,1,64
25,0.69,11.49,0.42,14.83,600960,102,3,1,1,64
26,0.67,11.31,0.4,14.5,600960,102,3,1,1,64
27,0.5,10.97,0.43,15.37,600960,102,3,1,1,64
28,0.57,10.51,0.42,14.89,600960,102,3,1,1,64
29,0.68,10.23,0.37,13.66,600960,102,3,1,1,64
30,0.58,11.06,0.39,14.08,600960,102,3,1,1,64
31,0.49,10.66,0.42,14.88,600960,102,3,1,1,64
32,0.53,10.02,0.4,14.67,600960,102,3,1,1,64
33,0.49,10.12,0.36,14.02,600960,102,3,1,1,64
34,0.45,10.02,0.36,13.88,600960,102,3,1,1,64
35,0.51,9.69,0.34,13.25,600960,102,3,1,1,64
36,0.47,9.95,0.31,12.52,600960,102,3,1,1,64
37,0.41,9.74,0.34,13.53,600960,102,3,1,1,64
38,0.48,9.13,0.32,13.28,600960,102,3,1,1,64
39,0.48,9.39,0.34,13.87,600960,102,3,1,1,64
40,0.53,9.7,0.29,12.52,600960,102,3,1,1,64
41,0.42,9.47,0.22,10.75,600960,102,3,1,1,64
42,0.49,9.97,0.27,12.42,600960,102,3,1,1,64
43,0.35,8.98,0.28,12.87,600960,102,3,1,1,64
44,0.35,8.88,0.23,11.18,600960,102,3,1,1,64
45,0.39,8.85,0.2,10.42,600960,102,3,1,1,64
46,0.28,8.82,0.21,10.86,600960,102,3,1,1,64
47,0.38,9.0,0.22,11.31,600960,102,3,1,1,64
48,0.37,8.71,0.15,8.99,600960,102,3,1,1,64
49,0.37,9.06,0.16,9.35,600960,102,3,1,1,64
