epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,15.68,98.89,16.97,98.49,601169,102,3,1,1,64
1,14.77,94.15,15.97,95.55,601169,102,3,1,1,64
2,13.4,88.58,14.2,90.09,601169,102,3,1,1,64
3,10.8,79.6,10.83,78.68,601169,102,3,1,1,64
4,6.49,65.4,4.84,52.5,601169,102,3,1,1,64
5,2.01,41.78,0.08,5.46,601169,102,3,1,1,64
6,1.89,37.79,1.37,27.2,601169,102,3,1,1,64
7,1.23,27.01,0.15,8.39,601169,102,3,1,1,64
8,0.6,22.97,0.16,8.99,601169,102,3,1,1,64
9,0.88,30.08,0.27,12.04,601169,102,3,1,1,64
10,0.79,27.09,0.07,5.7,601169,102,3,1,1,64
11,0.53,21.1,0.04,4.23,601169,102,3,1,1,64
12,0.45,19.12,0.14,8.18,601169,102,3,1,1,64
13,0.48,18.89,0.09,6.33,601169,102,3,1,1,64
14,0.4,17.33,0.02,2.63,601169,102,3,1,1,64
15,0.43,17.41,0.02,2.92,601169,102,3,1,1,64
16,0.47,18.23,0.02,2.52,601169,102,3,1,1,64
17,0.37,17.01,0.02,2.69,601169,102,3,1,1,64
18,0.35,15.86,0.03,3.44,601169,102,3,1,1,64
19,0.34,15.21,0.02,2.79,601169,102,3,1,1,64
20,0.35,14.88,0.02,2.78,601169,102,3,1,1,64
21,0.34,15.42,0.02,2.94,601169,102,3,1,1,64
22,0.3,13.99,0.01,2.28,601169,102,3,1,1,64
23,0.32,14.72,0.02,2.31,601169,102,3,1,1,64
24,0.33,14.79,0.01,2.06,601169,102,3,1,1,64
25,0.3,13.61,0.02,2.54,601169,102,3,1,1,64
26,0.27,13.0,0.01,2.02,601169,102,3,1,1,64
27,0.26,12.98,0.01,1.97,601169,102,3,1,1,64
28,0.27,12.75,0.02,2.27,601169,102,3,1,1,64
29,0.3,12.99,0.02,2.51,601169,102,3,1,1,64
30,0.31,13.35,0.01,2.12,601169,102,3,1,1,64
31,0.24,12.48,0.01,2.02,601169,102,3,1,1,64
32,0.26,12.48,0.02,2.95,601169,102,3,1,1,64
33,0.27,12.23,0.02,3.08,601169,102,3,1,1,64
34,0.22,11.97,0.02,2.78,601169,102,3,1,1,64
35,0.27,12.37,0.02,2.68,601169,102,3,1,1,64
36,0.25,12.29,0.02,2.45,601169,102,3,1,1,64
37,0.21,11.47,0.01,2.2,601169,102,3,1,1,64
