epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,48.94,99.67,14.76,98.67,002502,102,3,1,1,64
1,48.13,98.32,14.38,97.24,002502,102,3,1,1,64
2,47.1,96.79,13.9,95.41,002502,102,3,1,1,64
3,45.67,94.7,13.25,92.93,002502,102,3,1,1,64
4,43.61,91.82,12.36,89.36,002502,102,3,1,1,64
5,40.38,87.43,11.1,84.09,002502,102,3,1,1,64
6,35.65,80.92,9.33,76.13,002502,102,3,1,1,64
7,28.93,70.6,6.91,63.7,002502,102,3,1,1,64
8,20.06,54.85,3.96,44.11,002502,102,3,1,1,64
9,11.14,33.8,1.47,25.2,002502,102,3,1,1,64
10,4.72,25.34,1.07,23.88,002502,102,3,1,1,64
11,3.53,36.92,1.31,25.95,002502,102,3,1,1,64
12,4.0,39.05,0.86,16.16,002502,102,3,1,1,64
13,3.15,26.71,1.19,23.12,002502,102,3,1,1,64
14,2.86,24.51,1.81,32.87,002502,102,3,1,1,64
15,2.53,27.35,1.88,34.16,002502,102,3,1,1,64
16,2.57,27.27,1.44,29.36,002502,102,3,1,1,64
17,2.15,21.99,0.87,21.3,002502,102,3,1,1,64
18,1.82,16.45,0.5,13.19,002502,102,3,1,1,64
19,1.69,13.64,0.38,10.1,002502,102,3,1,1,64
20,1.55,15.01,0.38,10.69,002502,102,3,1,1,64
21,1.69,16.1,0.35,10.23,002502,102,3,1,1,64
22,1.52,15.76,0.34,9.56,002502,102,3,1,1,64
23,1.44,14.63,0.38,10.56,002502,102,3,1,1,64
24,1.12,12.44,0.46,12.68,002502,102,3,1,1,64
