epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,937.2,100.0,784.0,99.87,002813,102,3,1,1,64
1,934.27,99.83,781.75,99.72,002813,102,3,1,1,64
2,931.79,99.67,779.19,99.55,002813,102,3,1,1,64
3,928.7,99.48,776.1,99.35,002813,102,3,1,1,64
4,924.63,99.23,772.25,99.09,002813,102,3,1,1,64
5,919.92,98.93,767.37,98.77,002813,102,3,1,1,64
6,913.89,98.57,761.08,98.35,002813,102,3,1,1,64
7,905.68,98.07,752.88,97.81,002813,102,3,1,1,64
8,894.51,97.39,742.1,97.09,002813,102,3,1,1,64
9,880.85,96.56,727.84,96.13,002813,102,3,1,1,64
10,860.48,95.26,709.0,94.84,002813,102,3,1,1,64
11,836.53,93.83,684.22,93.13,002813,102,3,1,1,64
12,805.24,91.77,652.2,90.87,002813,102,3,1,1,64
13,763.89,89.15,611.82,87.94,002813,102,3,1,1,64
14,717.29,85.86,562.34,84.2,002813,102,3,1,1,64
15,658.88,81.78,504.38,79.62,002813,102,3,1,1,64
16,594.26,76.97,438.24,74.03,002813,102,3,1,1,64
17,521.36,71.21,367.15,67.52,002813,102,3,1,1,64
18,445.18,64.25,295.77,60.28,002813,102,3,1,1,64
19,376.96,57.63,228.12,52.52,002813,102,3,1,1,64
20,303.3,49.33,167.09,44.37,002813,102,3,1,1,64
21,243.77,41.22,116.21,36.24,002813,102,3,1,1,64
22,196.0,33.75,76.73,28.41,002813,102,3,1,1,64
23,152.39,27.73,48.36,21.14,002813,102,3,1,1,64
24,128.98,22.94,29.56,15.15,002813,102,3,1,1,64
25,105.97,20.93,18.3,10.76,002813,102,3,1,1,64
26,95.3,20.62,12.61,8.8,002813,102,3,1,1,64
27,83.31,19.13,10.69,8.8,002813,102,3,1,1,64
28,81.7,20.69,11.02,9.83,002813,102,3,1,1,64
29,74.02,20.28,12.39,10.99,002813,102,3,1,1,64
30,78.35,21.14,13.95,11.93,002813,102,3,1,1,64
31,75.2,22.07,15.19,12.55,002813,102,3,1,1,64
32,74.75,22.72,15.89,12.87,002813,102,3,1,1,64
33,74.9,23.03,15.95,12.89,002813,102,3,1,1,64
34,74.23,22.35,15.42,12.63,002813,102,3,1,1,64
35,72.1,23.06,14.45,12.16,002813,102,3,1,1,64
36,75.31,22.43,13.21,11.51,002813,102,3,1,1,64
37,63.37,19.4,12.04,10.84,002813,102,3,1,1,64
