epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,48.31,99.13,24.32,97.77,002148,102,3,1,1,64
1,46.9,96.68,23.12,95.16,002148,102,3,1,1,64
2,45.07,93.5,21.39,91.25,002148,102,3,1,1,64
3,42.18,88.63,18.85,85.13,002148,102,3,1,1,64
4,37.74,80.97,15.02,75.02,002148,102,3,1,1,64
5,30.38,69.41,9.57,57.71,002148,102,3,1,1,64
6,19.95,53.99,3.49,29.15,002148,102,3,1,1,64
7,7.97,37.75,1.06,18.26,002148,102,3,1,1,64
8,3.45,37.7,1.95,23.68,002148,102,3,1,1,64
9,4.23,36.62,1.72,13.82,002148,102,3,1,1,64
10,3.24,24.95,2.12,23.44,002148,102,3,1,1,64
11,2.3,22.63,1.76,22.83,002148,102,3,1,1,64
12,1.99,19.96,0.91,14.06,002148,102,3,1,1,64
13,1.85,18.07,0.57,9.46,002148,102,3,1,1,64
14,1.9,20.42,0.67,11.55,002148,102,3,1,1,64
15,1.87,22.06,0.69,10.95,002148,102,3,1,1,64
16,1.64,19.84,0.68,9.67,002148,102,3,1,1,64
17,1.43,17.24,0.79,10.99,002148,102,3,1,1,64
18,1.52,15.81,0.81,11.4,002148,102,3,1,1,64
19,1.41,15.31,0.71,9.83,002148,102,3,1,1,64
20,1.36,15.2,0.63,9.21,002148,102,3,1,1,64
21,1.43,15.5,0.55,8.88,002148,102,3,1,1,64
22,1.29,15.5,0.49,8.49,002148,102,3,1,1,64
23,1.33,15.01,0.47,8.44,002148,102,3,1,1,64
24,1.21,14.38,0.47,8.46,002148,102,3,1,1,64
