epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,2103.15,99.94,409.87,99.86,603096,102,3,1,1,64
1,2096.86,99.8,408.72,99.72,603096,102,3,1,1,64
2,2089.88,99.65,407.73,99.59,603096,102,3,1,1,64
3,2080.15,99.44,406.9,99.49,603096,102,3,1,1,64
4,2066.47,99.15,406.25,99.4,603096,102,3,1,1,64
5,2048.34,98.76,405.73,99.34,603096,102,3,1,1,64
6,2021.82,98.2,405.42,99.3,603096,102,3,1,1,64
7,1982.62,97.36,405.38,99.3,603096,102,3,1,1,64
8,1931.72,96.22,405.68,99.35,603096,102,3,1,1,64
9,1865.62,94.71,406.34,99.44,603096,102,3,1,1,64
10,1778.31,92.59,407.41,99.59,603096,102,3,1,1,64
11,1675.32,90.0,408.73,99.76,603096,102,3,1,1,64
12,1563.26,86.98,409.92,99.92,603096,102,3,1,1,64
13,1446.2,83.67,410.8,100.04,603096,102,3,1,1,64
14,1327.88,79.94,411.14,100.09,603096,102,3,1,1,64
15,1219.9,76.22,410.65,100.06,603096,102,3,1,1,64
16,1113.39,72.5,408.4,99.87,603096,102,3,1,1,64
17,1013.81,68.34,403.32,99.45,603096,102,3,1,1,64
18,907.44,63.49,391.86,98.39,603096,102,3,1,1,64
19,829.28,59.32,364.93,95.24,603096,102,3,1,1,64
20,741.19,54.72,309.25,87.09,603096,102,3,1,1,64
21,669.73,50.9,230.38,72.54,603096,102,3,1,1,64
22,594.67,46.32,154.24,53.66,603096,102,3,1,1,64
23,516.9,42.22,95.38,38.82,603096,102,3,1,1,64
24,449.54,38.65,58.83,31.67,603096,102,3,1,1,64
25,405.37,36.31,47.52,31.41,603096,102,3,1,1,64
26,341.55,32.62,60.49,35.87,603096,102,3,1,1,64
27,315.92,30.51,90.6,45.47,603096,102,3,1,1,64
28,268.85,27.68,127.81,56.28,603096,102,3,1,1,64
29,243.74,25.93,167.14,65.34,603096,102,3,1,1,64
30,217.19,24.88,206.77,72.94,603096,102,3,1,1,64
31,191.15,23.53,246.05,79.5,603096,102,3,1,1,64
32,166.75,22.06,284.57,85.33,603096,102,3,1,1,64
33,162.89,22.04,321.77,91.12,603096,102,3,1,1,64
34,156.83,21.56,357.08,96.24,603096,102,3,1,1,64
35,144.16,21.13,389.93,100.73,603096,102,3,1,1,64
