epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,2.35,91.25,1.04,75.87,000564,102,3,1,1,64
1,1.34,61.83,0.47,50.9,000564,102,3,1,1,64
2,0.21,31.54,0.18,28.02,000564,102,3,1,1,64
3,0.21,29.89,0.12,21.9,000564,102,3,1,1,64
4,0.14,28.6,0.14,25.3,000564,102,3,1,1,64
5,0.09,22.01,0.14,27.27,000564,102,3,1,1,64
6,0.1,18.6,0.14,28.12,000564,102,3,1,1,64
7,0.07,15.46,0.13,26.23,000564,102,3,1,1,64
8,0.07,15.15,0.12,24.4,000564,102,3,1,1,64
9,0.08,15.71,0.12,25.85,000564,102,3,1,1,64
10,0.07,13.89,0.11,24.7,000564,102,3,1,1,64
11,0.06,12.9,0.1,22.81,000564,102,3,1,1,64
12,0.07,13.74,0.11,23.53,000564,102,3,1,1,64
13,0.06,12.73,0.1,21.88,000564,102,3,1,1,64
14,0.05,12.91,0.09,21.27,000564,102,3,1,1,64
15,0.05,12.49,0.1,22.3,000564,102,3,1,1,64
16,0.05,11.65,0.09,20.25,000564,102,3,1,1,64
17,0.05,11.94,0.09,21.71,000564,102,3,1,1,64
18,0.05,11.38,0.09,19.36,000564,102,3,1,1,64
19,0.05,12.42,0.09,21.89,000564,102,3,1,1,64
20,0.05,11.24,0.08,18.65,000564,102,3,1,1,64
21,0.04,11.55,0.08,20.44,000564,102,3,1,1,64
22,0.05,11.0,0.08,18.8,000564,102,3,1,1,64
23,0.07,12.51,0.09,22.92,000564,102,3,1,1,64
24,0.08,13.31,0.07,15.43,000564,102,3,1,1,64
25,0.07,15.45,0.09,21.2,000564,102,3,1,1,64
26,0.09,13.75,0.06,15.98,000564,102,3,1,1,64
27,0.07,14.47,0.09,21.49,000564,102,3,1,1,64
28,0.07,13.86,0.07,17.63,000564,102,3,1,1,64
29,0.05,11.48,0.08,15.7,000564,102,3,1,1,64
30,0.05,11.05,0.07,17.56,000564,102,3,1,1,64
31,0.04,9.76,0.08,16.93,000564,102,3,1,1,64
32,0.04,9.67,0.07,15.32,000564,102,3,1,1,64
33,0.03,9.96,0.08,16.57,000564,102,3,1,1,64
34,0.03,9.36,0.07,16.36,000564,102,3,1,1,64
35,0.03,9.46,0.08,15.94,000564,102,3,1,1,64
36,0.04,9.82,0.07,15.21,000564,102,3,1,1,64
