epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,21.15,97.67,7.17,89.23,000816,102,3,1,1,64
1,19.35,88.63,6.07,74.39,000816,102,3,1,1,64
2,15.37,71.5,4.13,48.78,000816,102,3,1,1,64
3,6.73,45.66,1.46,45.05,000816,102,3,1,1,64
4,1.48,34.52,0.55,21.86,000816,102,3,1,1,64
5,1.35,20.26,1.06,37.37,000816,102,3,1,1,64
6,1.28,26.26,0.62,27.19,000816,102,3,1,1,64
7,0.95,17.04,0.48,16.98,000816,102,3,1,1,64
8,0.88,18.37,0.5,18.85,000816,102,3,1,1,64
9,0.77,15.49,0.38,13.4,000816,102,3,1,1,64
10,0.69,12.57,0.4,13.78,000816,102,3,1,1,64
11,0.69,13.0,0.35,12.86,000816,102,3,1,1,64
12,0.6,12.63,0.27,12.08,000816,102,3,1,1,64
13,0.64,12.43,0.24,11.75,000816,102,3,1,1,64
14,0.55,12.71,0.21,10.97,000816,102,3,1,1,64
15,0.55,12.38,0.19,10.35,000816,102,3,1,1,64
16,0.45,11.84,0.18,9.88,000816,102,3,1,1,64
17,0.44,11.05,0.16,9.53,000816,102,3,1,1,64
18,0.42,11.7,0.17,9.18,000816,102,3,1,1,64
19,0.39,10.2,0.17,9.3,000816,102,3,1,1,64
20,0.4,11.45,0.17,9.3,000816,102,3,1,1,64
21,0.36,9.86,0.16,9.01,000816,102,3,1,1,64
22,0.41,11.46,0.2,10.56,000816,102,3,1,1,64
23,0.45,10.18,0.15,8.78,000816,102,3,1,1,64
24,0.65,13.11,0.25,13.26,000816,102,3,1,1,64
25,0.94,15.03,0.19,9.85,000816,102,3,1,1,64
26,0.82,16.15,0.14,8.34,000816,102,3,1,1,64
27,0.78,12.87,0.26,13.58,000816,102,3,1,1,64
28,0.43,11.22,0.13,8.2,000816,102,3,1,1,64
29,0.32,9.76,0.18,11.31,000816,102,3,1,1,64
30,0.28,8.67,0.16,9.83,000816,102,3,1,1,64
31,0.29,9.0,0.16,9.49,000816,102,3,1,1,64
32,0.29,9.08,0.18,9.91,000816,102,3,1,1,64
33,0.26,8.98,0.15,9.06,000816,102,3,1,1,64
34,0.29,8.87,0.2,12.28,000816,102,3,1,1,64
35,0.29,9.08,0.18,10.03,000816,102,3,1,1,64
36,0.26,9.39,0.18,9.93,000816,102,3,1,1,64
37,0.28,9.17,0.17,9.49,000816,102,3,1,1,64
38,0.29,9.31,0.18,11.12,000816,102,3,1,1,64
