epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,29.41,99.45,4.33,98.13,000882,102,3,1,1,64
1,28.02,96.82,4.07,95.13,000882,102,3,1,1,64
2,25.9,92.9,3.74,91.15,000882,102,3,1,1,64
3,21.96,85.42,3.21,84.68,000882,102,3,1,1,64
4,15.3,70.41,2.32,72.3,000882,102,3,1,1,64
5,6.53,40.03,0.92,45.58,000882,102,3,1,1,64
6,3.03,24.49,0.19,16.03,000882,102,3,1,1,64
7,3.87,32.91,0.16,15.86,000882,102,3,1,1,64
8,1.93,18.66,0.35,26.49,000882,102,3,1,1,64
9,2.08,17.16,0.34,25.75,000882,102,3,1,1,64
10,2.03,15.6,0.14,14.72,000882,102,3,1,1,64
11,1.76,12.87,0.06,10.04,000882,102,3,1,1,64
12,1.47,14.31,0.1,12.55,000882,102,3,1,1,64
13,1.4,14.14,0.07,10.49,000882,102,3,1,1,64
14,1.2,12.59,0.06,8.98,000882,102,3,1,1,64
15,1.02,11.82,0.06,10.02,000882,102,3,1,1,64
16,1.03,11.55,0.13,15.56,000882,102,3,1,1,64
17,0.95,11.87,0.21,21.16,000882,102,3,1,1,64
18,0.8,11.95,0.23,22.39,000882,102,3,1,1,64
19,0.69,11.14,0.23,22.64,000882,102,3,1,1,64
20,0.69,11.18,0.25,23.9,000882,102,3,1,1,64
21,0.69,11.71,0.26,24.25,000882,102,3,1,1,64
22,0.56,11.35,0.24,23.34,000882,102,3,1,1,64
23,0.65,11.19,0.25,23.74,000882,102,3,1,1,64
24,0.67,11.35,0.28,25.22,000882,102,3,1,1,64
