epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,29.16,99.67,34.32,98.68,001696,102,3,1,1,64
1,27.8,95.43,31.93,95.19,001696,102,3,1,1,64
2,25.15,90.48,26.64,87.03,001696,102,3,1,1,64
3,19.47,79.99,15.34,66.1,001696,102,3,1,1,64
4,9.92,59.98,1.54,18.24,001696,102,3,1,1,64
5,3.6,40.6,4.79,38.89,001696,102,3,1,1,64
6,4.93,48.58,4.99,39.13,001696,102,3,1,1,64
7,3.73,37.57,0.84,13.45,001696,102,3,1,1,64
8,3.81,36.45,0.58,11.25,001696,102,3,1,1,64
9,3.58,35.97,0.82,12.75,001696,102,3,1,1,64
10,3.1,35.08,2.0,20.43,001696,102,3,1,1,64
11,2.86,34.58,2.22,21.1,001696,102,3,1,1,64
12,2.76,30.99,1.27,14.93,001696,102,3,1,1,64
13,2.51,31.54,0.98,12.88,001696,102,3,1,1,64
14,2.42,30.04,1.0,12.41,001696,102,3,1,1,64
15,2.09,31.83,1.04,12.68,001696,102,3,1,1,64
16,2.27,32.67,0.75,10.5,001696,102,3,1,1,64
17,1.82,33.03,0.46,8.22,001696,102,3,1,1,64
18,1.66,30.49,0.42,7.83,001696,102,3,1,1,64
19,1.64,32.16,0.39,7.54,001696,102,3,1,1,64
20,1.35,31.53,0.27,6.42,001696,102,3,1,1,64
21,1.18,32.86,0.23,6.09,001696,102,3,1,1,64
22,1.2,32.71,0.19,5.76,001696,102,3,1,1,64
23,1.0,32.96,0.17,5.41,001696,102,3,1,1,64
24,1.04,32.82,0.16,5.34,001696,102,3,1,1,64
