epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,88.03,99.72,35.1,99.02,002363,102,3,1,1,64
1,86.6,98.6,34.22,97.66,002363,102,3,1,1,64
2,84.79,97.11,32.96,95.68,002363,102,3,1,1,64
3,81.78,94.74,31.04,92.6,002363,102,3,1,1,64
4,76.67,90.79,27.94,87.44,002363,102,3,1,1,64
5,67.42,83.84,22.81,78.24,002363,102,3,1,1,64
6,52.14,70.82,14.54,60.8,002363,102,3,1,1,64
7,30.68,46.66,4.31,27.8,002363,102,3,1,1,64
8,13.91,21.61,1.77,20.78,002363,102,3,1,1,64
9,11.24,32.98,4.19,33.62,002363,102,3,1,1,64
10,11.02,33.22,2.32,15.58,002363,102,3,1,1,64
11,8.44,20.24,4.52,33.4,002363,102,3,1,1,64
12,8.73,25.18,4.39,33.34,002363,102,3,1,1,64
13,8.21,22.05,2.26,21.64,002363,102,3,1,1,64
14,6.72,14.85,1.22,11.05,002363,102,3,1,1,64
15,6.79,14.72,0.96,10.78,002363,102,3,1,1,64
16,6.44,15.0,0.64,8.68,002363,102,3,1,1,64
17,5.97,13.5,0.5,7.7,002363,102,3,1,1,64
18,5.98,11.85,0.56,8.84,002363,102,3,1,1,64
19,5.8,11.65,0.57,9.08,002363,102,3,1,1,64
20,5.08,12.0,0.51,8.48,002363,102,3,1,1,64
21,4.53,12.15,0.42,7.76,002363,102,3,1,1,64
22,4.58,11.86,0.39,7.71,002363,102,3,1,1,64
23,4.53,11.53,0.38,7.69,002363,102,3,1,1,64
24,3.95,11.26,0.36,7.49,002363,102,3,1,1,64
25,3.68,12.35,0.36,7.45,002363,102,3,1,1,64
26,3.67,11.73,0.4,7.89,002363,102,3,1,1,64
27,3.32,11.26,0.41,7.93,002363,102,3,1,1,64
28,3.17,11.42,0.33,7.0,002363,102,3,1,1,64
29,3.03,11.41,0.32,6.93,002363,102,3,1,1,64
30,2.5,10.43,0.3,6.75,002363,102,3,1,1,64
31,2.39,10.54,0.25,6.03,002363,102,3,1,1,64
32,2.59,10.83,0.24,5.96,002363,102,3,1,1,64
33,1.77,9.99,0.25,6.13,002363,102,3,1,1,64
34,2.36,10.18,0.25,6.19,002363,102,3,1,1,64
35,2.3,10.41,0.27,6.38,002363,102,3,1,1,64
36,1.74,9.88,0.29,6.71,002363,102,3,1,1,64
37,1.85,10.04,0.22,5.66,002363,102,3,1,1,64
38,1.71,9.86,0.18,5.16,002363,102,3,1,1,64
39,1.77,10.28,0.22,5.71,002363,102,3,1,1,64
40,1.54,9.68,0.2,5.53,002363,102,3,1,1,64
41,1.49,9.69,0.19,5.31,002363,102,3,1,1,64
42,1.74,9.73,0.17,5.08,002363,102,3,1,1,64
43,1.4,8.89,0.2,5.58,002363,102,3,1,1,64
44,1.2,8.96,0.21,5.75,002363,102,3,1,1,64
45,1.21,9.23,0.17,5.12,002363,102,3,1,1,64
46,1.3,9.15,0.19,5.46,002363,102,3,1,1,64
47,1.3,9.14,0.16,4.89,002363,102,3,1,1,64
48,1.21,9.07,0.14,4.49,002363,102,3,1,1,64
49,0.93,8.45,0.14,4.57,002363,102,3,1,1,64
