epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,107.01,99.89,18.77,99.56,002700,102,3,1,1,64
1,105.27,99.09,18.47,98.74,002700,102,3,1,1,64
2,102.94,98.11,18.28,98.19,002700,102,3,1,1,64
3,99.16,96.63,18.12,97.76,002700,102,3,1,1,64
4,93.11,94.17,18.0,97.46,002700,102,3,1,1,64
5,83.31,90.12,17.94,97.29,002700,102,3,1,1,64
6,69.39,83.72,17.89,97.2,002700,102,3,1,1,64
7,51.64,73.98,17.85,97.12,002700,102,3,1,1,64
8,32.59,60.34,17.65,96.64,002700,102,3,1,1,64
9,18.43,45.17,16.85,94.62,002700,102,3,1,1,64
10,8.81,29.97,13.61,85.33,002700,102,3,1,1,64
11,6.06,25.29,6.45,57.6,002700,102,3,1,1,64
12,7.68,26.86,1.15,19.85,002700,102,3,1,1,64
13,8.99,28.33,0.95,19.34,002700,102,3,1,1,64
14,7.71,26.5,0.92,19.43,002700,102,3,1,1,64
15,5.45,21.33,0.44,12.81,002700,102,3,1,1,64
16,4.27,16.56,0.52,12.96,002700,102,3,1,1,64
17,4.43,15.33,0.83,17.24,002700,102,3,1,1,64
18,4.86,15.64,0.86,17.77,002700,102,3,1,1,64
19,5.04,15.27,0.58,14.18,002700,102,3,1,1,64
20,4.95,15.32,0.3,9.58,002700,102,3,1,1,64
21,4.64,14.37,0.24,9.43,002700,102,3,1,1,64
22,4.15,14.48,0.34,12.16,002700,102,3,1,1,64
23,4.26,15.03,0.41,13.49,002700,102,3,1,1,64
24,3.45,14.83,0.33,11.89,002700,102,3,1,1,64
25,3.45,14.28,0.22,9.07,002700,102,3,1,1,64
26,3.25,13.27,0.21,8.22,002700,102,3,1,1,64
27,3.42,13.56,0.24,8.55,002700,102,3,1,1,64
28,3.17,12.92,0.24,8.47,002700,102,3,1,1,64
29,3.44,12.93,0.2,8.25,002700,102,3,1,1,64
30,3.17,13.14,0.22,9.21,002700,102,3,1,1,64
31,2.73,12.4,0.29,11.03,002700,102,3,1,1,64
32,3.21,12.83,0.36,12.57,002700,102,3,1,1,64
33,3.14,13.03,0.4,13.4,002700,102,3,1,1,64
34,2.85,12.5,0.42,13.85,002700,102,3,1,1,64
35,2.79,12.87,0.41,13.71,002700,102,3,1,1,64
36,2.65,11.66,0.39,13.29,002700,102,3,1,1,64
37,2.44,11.75,0.36,12.73,002700,102,3,1,1,64
38,2.66,12.03,0.33,12.09,002700,102,3,1,1,64
39,2.53,11.88,0.3,11.52,002700,102,3,1,1,64
