epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,261.68,100.04,260.7,99.96,601089,102,3,1,1,64
1,261.01,99.92,260.16,99.86,601089,102,3,1,1,64
2,260.55,99.83,259.69,99.77,601089,102,3,1,1,64
3,259.99,99.72,259.24,99.68,601089,102,3,1,1,64
4,259.37,99.6,258.78,99.59,601089,102,3,1,1,64
5,258.86,99.5,258.26,99.49,601089,102,3,1,1,64
6,257.97,99.34,257.69,99.39,601089,102,3,1,1,64
7,257.09,99.17,257.08,99.27,601089,102,3,1,1,64
8,256.28,99.02,256.39,99.13,601089,102,3,1,1,64
9,254.58,98.69,255.62,98.98,601089,102,3,1,1,64
10,253.57,98.5,254.75,98.82,601089,102,3,1,1,64
11,251.6,98.12,253.77,98.63,601089,102,3,1,1,64
12,249.61,97.73,252.64,98.4,601089,102,3,1,1,64
13,246.74,97.18,251.32,98.15,601089,102,3,1,1,64
14,244.77,96.79,249.8,97.85,601089,102,3,1,1,64
15,241.92,96.25,248.01,97.5,601089,102,3,1,1,64
16,235.67,95.02,245.92,97.08,601089,102,3,1,1,64
17,231.43,94.17,243.44,96.59,601089,102,3,1,1,64
18,224.72,92.81,240.48,95.99,601089,102,3,1,1,64
19,219.36,91.7,236.91,95.27,601089,102,3,1,1,64
20,208.28,89.37,232.59,94.38,601089,102,3,1,1,64
21,197.76,87.1,227.29,93.28,601089,102,3,1,1,64
22,189.13,85.14,220.72,91.89,601089,102,3,1,1,64
23,175.58,81.99,212.6,90.13,601089,102,3,1,1,64
24,159.34,78.1,202.34,87.85,601089,102,3,1,1,64
