epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,434.53,99.9,55.21,99.42,002569,102,3,1,1,64
1,431.99,99.4,54.46,98.73,002569,102,3,1,1,64
2,429.49,98.89,53.56,97.88,002569,102,3,1,1,64
3,425.97,98.22,52.41,96.8,002569,102,3,1,1,64
4,421.59,97.38,50.92,95.4,002569,102,3,1,1,64
5,414.15,96.1,48.97,93.52,002569,102,3,1,1,64
6,403.59,94.36,46.35,90.93,002569,102,3,1,1,64
7,387.91,91.8,42.74,87.26,002569,102,3,1,1,64
8,363.73,87.7,37.67,81.83,002569,102,3,1,1,64
9,330.23,81.73,30.51,73.5,002569,102,3,1,1,64
10,287.31,72.55,20.71,60.23,002569,102,3,1,1,64
11,237.89,59.08,9.09,39.03,002569,102,3,1,1,64
12,190.64,40.73,0.99,11.19,002569,102,3,1,1,64
13,158.39,25.09,4.54,27.62,002569,102,3,1,1,64
14,135.33,28.0,18.56,58.16,002569,102,3,1,1,64
15,130.9,40.63,30.56,74.77,002569,102,3,1,1,64
16,131.8,48.51,29.93,73.51,002569,102,3,1,1,64
17,127.43,48.7,17.36,54.24,002569,102,3,1,1,64
18,117.08,42.77,4.48,21.25,002569,102,3,1,1,64
19,108.58,33.01,3.32,20.87,002569,102,3,1,1,64
20,103.69,31.56,8.08,36.27,002569,102,3,1,1,64
21,94.25,31.36,9.04,38.93,002569,102,3,1,1,64
22,89.87,29.8,5.4,29.78,002569,102,3,1,1,64
