epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,112.84,100.18,96.37,99.58,601001,103,3,1,1,64
1,112.01,99.57,95.75,98.99,601001,103,3,1,1,64
2,111.27,99.06,95.05,98.33,601001,103,3,1,1,64
3,110.5,98.48,94.21,97.5,601001,103,3,1,1,64
4,109.3,97.63,93.16,96.43,601001,103,3,1,1,64
5,108.16,96.75,91.86,95.02,601001,103,3,1,1,64
6,106.53,95.43,90.22,93.15,601001,103,3,1,1,64
7,104.53,93.86,88.16,90.67,601001,103,3,1,1,64
8,101.72,91.4,85.59,87.38,601001,103,3,1,1,64
9,98.98,88.73,82.41,83.04,601001,103,3,1,1,64
10,94.75,84.91,78.57,77.45,601001,103,3,1,1,64
11,89.63,79.89,74.02,70.34,601001,103,3,1,1,64
12,83.73,73.29,68.79,61.95,601001,103,3,1,1,64
13,77.63,65.76,63.01,57.77,601001,103,3,1,1,64
14,70.13,57.4,56.7,55.02,601001,103,3,1,1,64
15,61.07,51.16,49.91,52.79,601001,103,3,1,1,64
16,53.67,47.39,42.8,51.06,601001,103,3,1,1,64
17,45.33,42.36,35.65,47.94,601001,103,3,1,1,64
18,39.33,40.01,28.89,43.85,601001,103,3,1,1,64
19,32.16,36.72,22.94,39.27,601001,103,3,1,1,64
20,28.02,33.48,17.98,34.53,601001,103,3,1,1,64
21,23.55,30.88,14.02,29.87,601001,103,3,1,1,64
22,20.87,30.9,11.08,26.05,601001,103,3,1,1,64
23,16.98,29.12,9.06,23.66,601001,103,3,1,1,64
24,15.65,30.23,7.75,22.39,601001,103,3,1,1,64
25,13.86,30.26,6.99,21.83,601001,103,3,1,1,64
26,13.02,31.07,6.6,21.87,601001,103,3,1,1,64
27,13.51,31.54,6.39,21.96,601001,103,3,1,1,64
28,11.11,29.87,6.31,21.97,601001,103,3,1,1,64
29,11.26,31.26,6.28,21.75,601001,103,3,1,1,64
30,10.68,29.47,6.29,21.71,601001,103,3,1,1,64
31,10.61,29.97,6.24,21.93,601001,103,3,1,1,64
32,8.43,26.74,6.16,22.5,601001,103,3,1,1,64
33,9.64,28.24,6.08,23.16,601001,103,3,1,1,64
34,10.31,28.39,5.95,23.11,601001,103,3,1,1,64
35,8.83,25.66,5.82,22.45,601001,103,3,1,1,64
36,9.04,26.08,5.73,21.73,601001,103,3,1,1,64
37,8.83,25.37,5.73,21.01,601001,103,3,1,1,64
38,7.68,24.45,5.8,20.53,601001,103,3,1,1,64
39,7.94,24.93,5.87,20.29,601001,103,3,1,1,64
40,7.24,22.87,5.9,20.24,601001,103,3,1,1,64
41,7.56,23.58,5.92,20.12,601001,103,3,1,1,64
42,7.56,23.56,5.91,20.02,601001,103,3,1,1,64
43,7.2,23.04,5.87,19.89,601001,103,3,1,1,64
44,7.23,22.93,5.81,19.48,601001,103,3,1,1,64
45,6.88,21.12,5.73,19.02,601001,103,3,1,1,64
46,7.51,22.49,5.58,19.07,601001,103,3,1,1,64
47,6.95,21.79,5.44,19.49,601001,103,3,1,1,64
48,6.5,21.89,5.34,19.87,601001,103,3,1,1,64
49,6.61,21.16,5.29,20.08,601001,103,3,1,1,64
