epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,229.22,100.04,41.02,99.88,603958,103,3,1,1,64
1,227.96,99.85,40.88,99.71,603958,103,3,1,1,64
2,226.97,99.64,40.75,99.55,603958,103,3,1,1,64
3,226.05,99.46,40.63,99.4,603958,103,3,1,1,64
4,225.28,99.29,40.5,99.24,603958,103,3,1,1,64
5,223.41,98.99,40.37,99.08,603958,103,3,1,1,64
6,221.88,98.74,40.24,98.91,603958,103,3,1,1,64
7,220.18,98.46,40.09,98.73,603958,103,3,1,1,64
8,217.75,98.08,39.96,98.56,603958,103,3,1,1,64
9,214.69,97.69,39.83,98.4,603958,103,3,1,1,64
10,210.74,97.21,39.7,98.24,603958,103,3,1,1,64
11,206.93,96.58,39.59,98.1,603958,103,3,1,1,64
12,202.78,96.07,39.48,97.97,603958,103,3,1,1,64
13,197.11,95.29,39.39,97.85,603958,103,3,1,1,64
14,188.58,94.26,39.31,97.75,603958,103,3,1,1,64
15,182.92,93.31,39.24,97.66,603958,103,3,1,1,64
16,174.59,92.16,39.18,97.58,603958,103,3,1,1,64
17,166.5,90.76,39.1,97.48,603958,103,3,1,1,64
18,156.45,89.18,39.02,97.37,603958,103,3,1,1,64
19,146.62,87.61,38.9,97.2,603958,103,3,1,1,64
20,138.94,85.58,38.71,96.96,603958,103,3,1,1,64
21,130.25,83.0,38.42,96.57,603958,103,3,1,1,64
22,119.12,80.85,37.97,95.98,603958,103,3,1,1,64
23,112.26,78.12,37.25,95.0,603958,103,3,1,1,64
24,103.96,75.07,36.09,93.45,603958,103,3,1,1,64
25,92.45,70.88,34.25,90.92,603958,103,3,1,1,64
26,86.79,67.38,31.46,87.01,603958,103,3,1,1,64
27,76.79,61.67,27.62,81.33,603958,103,3,1,1,64
28,67.91,56.26,22.65,73.4,603958,103,3,1,1,64
29,59.76,49.33,16.65,62.54,603958,103,3,1,1,64
30,59.87,43.64,10.16,48.23,603958,103,3,1,1,64
31,46.21,34.68,4.33,30.35,603958,103,3,1,1,64
32,42.73,27.25,0.84,11.89,603958,103,3,1,1,64
33,37.49,24.86,1.01,14.15,603958,103,3,1,1,64
34,38.16,31.31,4.29,31.28,603958,103,3,1,1,64
35,40.25,40.99,8.38,44.66,603958,103,3,1,1,64
36,40.47,46.76,11.27,52.05,603958,103,3,1,1,64
37,45.39,50.92,11.95,53.64,603958,103,3,1,1,64
38,41.72,53.78,10.29,49.66,603958,103,3,1,1,64
39,43.26,51.07,7.3,41.57,603958,103,3,1,1,64
40,41.87,49.61,4.03,30.29,603958,103,3,1,1,64
41,39.69,44.31,1.53,18.48,603958,103,3,1,1,64
42,36.62,36.68,0.41,7.8,603958,103,3,1,1,64
43,34.31,33.01,0.63,9.79,603958,103,3,1,1,64
44,29.36,27.75,1.8,18.72,603958,103,3,1,1,64
45,28.5,26.75,3.32,26.89,603958,103,3,1,1,64
46,26.63,27.08,4.73,32.75,603958,103,3,1,1,64
47,29.62,29.32,5.8,36.58,603958,103,3,1,1,64
48,29.48,29.63,6.44,38.7,603958,103,3,1,1,64
49,28.43,31.99,6.64,39.37,603958,103,3,1,1,64
