epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,25.32,98.93,24.17,98.86,000421,103,3,1,1,64
1,24.75,96.48,23.65,97.75,000421,103,3,1,1,64
2,24.17,94.06,23.04,96.42,000421,103,3,1,1,64
3,23.44,91.31,22.28,94.78,000421,103,3,1,1,64
4,22.52,88.37,21.33,92.69,000421,103,3,1,1,64
5,21.31,84.43,20.13,90.01,000421,103,3,1,1,64
6,19.8,80.8,18.6,86.51,000421,103,3,1,1,64
7,17.9,76.52,16.68,81.89,000421,103,3,1,1,64
8,15.71,72.09,14.34,75.81,000421,103,3,1,1,64
9,13.04,66.21,11.62,67.87,000421,103,3,1,1,64
10,9.94,59.22,8.72,57.67,000421,103,3,1,1,64
11,7.09,54.5,5.97,45.15,000421,103,3,1,1,64
12,4.28,46.44,3.94,35.93,000421,103,3,1,1,64
13,2.83,44.67,3.17,31.63,000421,103,3,1,1,64
14,2.32,46.52,3.7,29.76,000421,103,3,1,1,64
15,3.0,53.71,4.63,29.58,000421,103,3,1,1,64
16,3.61,59.38,4.87,29.66,000421,103,3,1,1,64
17,3.57,60.07,4.28,28.02,000421,103,3,1,1,64
18,2.89,54.21,3.4,25.57,000421,103,3,1,1,64
19,2.51,48.1,2.62,23.46,000421,103,3,1,1,64
20,2.03,41.98,2.08,22.03,000421,103,3,1,1,64
21,1.96,39.48,1.75,20.73,000421,103,3,1,1,64
22,1.73,34.64,1.54,19.31,000421,103,3,1,1,64
23,1.85,33.74,1.37,17.61,000421,103,3,1,1,64
24,1.98,31.13,1.21,15.79,000421,103,3,1,1,64
25,1.89,32.01,1.09,13.95,000421,103,3,1,1,64
26,1.93,31.41,1.03,12.67,000421,103,3,1,1,64
27,1.66,30.76,1.07,13.27,000421,103,3,1,1,64
28,1.74,32.11,1.19,15.26,000421,103,3,1,1,64
29,1.54,30.98,1.34,17.14,000421,103,3,1,1,64
30,1.57,29.6,1.47,18.26,000421,103,3,1,1,64
31,1.38,28.2,1.54,18.51,000421,103,3,1,1,64
32,1.55,26.72,1.56,18.02,000421,103,3,1,1,64
33,1.54,25.64,1.52,17.14,000421,103,3,1,1,64
34,1.52,24.15,1.45,16.09,000421,103,3,1,1,64
35,1.54,23.61,1.37,15.13,000421,103,3,1,1,64
36,1.24,21.6,1.29,14.34,000421,103,3,1,1,64
