epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,324.98,100.03,696.47,100.05,002997,103,3,1,1,64
1,324.21,99.89,696.16,100.02,002997,103,3,1,1,64
2,323.18,99.71,695.92,100.0,002997,103,3,1,1,64
3,322.1,99.54,695.7,99.98,002997,103,3,1,1,64
4,320.79,99.3,695.54,99.97,002997,103,3,1,1,64
5,319.46,99.06,695.39,99.95,002997,103,3,1,1,64
6,318.06,98.8,695.25,99.94,002997,103,3,1,1,64
7,315.48,98.36,695.11,99.92,002997,103,3,1,1,64
8,313.92,98.05,694.98,99.9,002997,103,3,1,1,64
9,310.47,97.48,694.87,99.89,002997,103,3,1,1,64
10,307.24,96.85,694.74,99.86,002997,103,3,1,1,64
11,302.67,96.02,694.58,99.84,002997,103,3,1,1,64
12,297.26,95.04,694.41,99.81,002997,103,3,1,1,64
13,288.77,93.57,694.16,99.76,002997,103,3,1,1,64
14,282.56,92.34,693.8,99.7,002997,103,3,1,1,64
15,276.25,91.12,693.31,99.63,002997,103,3,1,1,64
16,262.34,88.24,692.6,99.52,002997,103,3,1,1,64
17,247.43,85.53,691.55,99.37,002997,103,3,1,1,64
18,237.9,83.59,690.04,99.16,002997,103,3,1,1,64
19,218.74,79.5,687.93,98.87,002997,103,3,1,1,64
20,195.99,74.14,685.06,98.48,002997,103,3,1,1,64
21,174.87,69.05,681.39,97.97,002997,103,3,1,1,64
22,166.7,66.62,677.03,97.34,002997,103,3,1,1,64
23,144.78,60.18,672.24,96.62,002997,103,3,1,1,64
24,125.02,54.66,667.35,95.84,002997,103,3,1,1,64
25,113.55,50.15,662.57,95.03,002997,103,3,1,1,64
26,101.91,45.38,657.78,94.2,002997,103,3,1,1,64
27,78.48,39.4,652.49,93.31,002997,103,3,1,1,64
28,63.96,33.46,647.12,92.41,002997,103,3,1,1,64
29,51.61,28.56,641.54,91.49,002997,103,3,1,1,64
30,46.81,25.19,635.43,90.55,002997,103,3,1,1,64
31,43.96,21.94,628.63,89.55,002997,103,3,1,1,64
32,35.03,18.79,621.11,88.49,002997,103,3,1,1,64
33,28.89,16.74,612.96,87.38,002997,103,3,1,1,64
34,30.04,16.83,604.37,86.22,002997,103,3,1,1,64
35,28.51,15.01,595.75,85.03,002997,103,3,1,1,64
36,27.22,16.61,587.4,83.83,002997,103,3,1,1,64
37,26.54,16.04,579.8,82.68,002997,103,3,1,1,64
38,25.13,17.64,573.16,81.62,002997,103,3,1,1,64
39,22.82,16.47,567.44,80.63,002997,103,3,1,1,64
40,30.78,25.24,562.78,79.78,002997,103,3,1,1,64
41,26.06,19.94,559.03,79.05,002997,103,3,1,1,64
42,25.4,23.88,556.05,78.44,002997,103,3,1,1,64
43,31.23,24.27,553.79,77.97,002997,103,3,1,1,64
44,24.35,19.45,551.99,77.58,002997,103,3,1,1,64
45,27.96,23.08,550.62,77.28,002997,103,3,1,1,64
46,27.7,24.13,549.58,77.05,002997,103,3,1,1,64
47,25.73,22.67,548.82,76.89,002997,103,3,1,1,64
48,28.08,24.18,548.31,76.8,002997,103,3,1,1,64
49,38.02,22.73,548.0,76.76,002997,103,3,1,1,64
