epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,31.83,99.94,70.6,99.67,600832,103,3,1,1,64
1,31.54,99.19,70.21,99.36,600832,103,3,1,1,64
2,31.28,98.49,69.83,99.03,600832,103,3,1,1,64
3,31.02,97.72,69.39,98.66,600832,103,3,1,1,64
4,30.74,96.95,68.88,98.25,600832,103,3,1,1,64
5,30.43,96.04,68.31,97.79,600832,103,3,1,1,64
6,30.1,95.01,67.65,97.25,600832,103,3,1,1,64
7,29.66,93.92,66.89,96.65,600832,103,3,1,1,64
8,29.15,92.52,66.02,95.95,600832,103,3,1,1,64
9,28.69,90.98,65.0,95.14,600832,103,3,1,1,64
10,28.05,89.19,63.81,94.2,600832,103,3,1,1,64
11,27.41,87.2,62.41,93.1,600832,103,3,1,1,64
12,26.62,85.22,60.76,91.8,600832,103,3,1,1,64
13,25.52,82.2,58.84,90.29,600832,103,3,1,1,64
14,24.72,79.22,56.63,88.51,600832,103,3,1,1,64
15,23.49,75.8,54.09,86.44,600832,103,3,1,1,64
16,22.1,71.64,51.22,84.02,600832,103,3,1,1,64
17,20.38,66.39,48.0,81.2,600832,103,3,1,1,64
18,18.9,60.65,44.45,77.95,600832,103,3,1,1,64
19,16.87,53.9,40.62,74.22,600832,103,3,1,1,64
20,15.09,48.8,36.55,69.98,600832,103,3,1,1,64
21,13.28,42.98,32.32,65.22,600832,103,3,1,1,64
22,11.65,39.13,28.02,59.95,600832,103,3,1,1,64
23,9.77,36.88,23.7,54.17,600832,103,3,1,1,64
24,8.1,37.56,19.57,48.05,600832,103,3,1,1,64
