epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,580.16,100.01,490.81,99.87,600455,103,3,1,1,64
1,578.17,99.74,489.46,99.73,600455,103,3,1,1,64
2,576.55,99.52,487.65,99.53,600455,103,3,1,1,64
3,574.42,99.3,485.32,99.28,600455,103,3,1,1,64
4,571.91,99.05,482.29,98.96,600455,103,3,1,1,64
5,567.87,98.71,478.24,98.53,600455,103,3,1,1,64
6,561.94,98.27,472.65,97.93,600455,103,3,1,1,64
7,554.41,97.79,464.69,97.07,600455,103,3,1,1,64
8,543.38,97.12,453.23,95.83,600455,103,3,1,1,64
9,530.5,96.34,436.65,94.0,600455,103,3,1,1,64
10,509.23,95.1,412.97,91.31,600455,103,3,1,1,64
11,485.9,93.61,380.32,87.44,600455,103,3,1,1,64
12,455.67,91.71,338.04,82.09,600455,103,3,1,1,64
13,426.26,89.33,287.97,75.19,600455,103,3,1,1,64
14,396.15,86.42,235.23,67.1,600455,103,3,1,1,64
15,359.44,82.98,185.5,58.41,600455,103,3,1,1,64
16,330.97,78.51,142.88,49.75,600455,103,3,1,1,64
17,295.81,72.1,108.54,41.47,600455,103,3,1,1,64
18,258.33,64.51,82.03,33.78,600455,103,3,1,1,64
19,232.16,57.93,61.71,26.61,600455,103,3,1,1,64
20,208.65,51.47,45.81,20.33,600455,103,3,1,1,64
21,189.42,48.61,33.03,16.56,600455,103,3,1,1,64
22,166.17,49.81,23.15,14.75,600455,103,3,1,1,64
23,153.41,52.68,17.11,13.77,600455,103,3,1,1,64
24,149.83,56.36,15.31,14.31,600455,103,3,1,1,64
25,140.58,59.31,16.87,15.83,600455,103,3,1,1,64
26,131.0,63.74,20.63,18.4,600455,103,3,1,1,64
27,139.61,64.27,25.58,21.28,600455,103,3,1,1,64
28,125.34,58.48,30.96,24.22,600455,103,3,1,1,64
29,113.66,51.37,36.06,26.77,600455,103,3,1,1,64
30,103.46,42.05,40.5,28.76,600455,103,3,1,1,64
31,94.96,40.94,44.47,30.4,600455,103,3,1,1,64
32,86.91,40.91,47.89,31.74,600455,103,3,1,1,64
33,92.65,42.71,50.74,32.8,600455,103,3,1,1,64
34,87.2,41.72,53.52,33.79,600455,103,3,1,1,64
