epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,20.64,99.31,343.76,99.39,000876,103,3,1,1,64
1,20.38,100.73,341.74,98.98,000876,103,3,1,1,64
2,20.1,106.0,339.22,98.45,000876,103,3,1,1,64
3,19.73,116.31,335.88,97.75,000876,103,3,1,1,64
4,19.34,130.04,331.24,96.77,000876,103,3,1,1,64
5,18.74,142.67,324.7,95.41,000876,103,3,1,1,64
6,18.04,167.25,315.47,93.47,000876,103,3,1,1,64
7,16.99,196.8,302.37,90.69,000876,103,3,1,1,64
8,15.76,239.76,283.76,86.65,000876,103,3,1,1,64
9,13.93,288.03,258.08,80.83,000876,103,3,1,1,64
10,11.8,357.1,224.94,72.77,000876,103,3,1,1,64
11,9.29,422.39,186.39,62.33,000876,103,3,1,1,64
12,6.65,498.77,147.67,50.2,000876,103,3,1,1,64
13,4.62,596.46,115.13,42.48,000876,103,3,1,1,64
14,3.6,646.12,94.02,38.3,000876,103,3,1,1,64
15,3.6,621.75,86.03,36.78,000876,103,3,1,1,64
16,3.4,486.2,87.48,36.72,000876,103,3,1,1,64
17,2.56,313.22,94.82,37.73,000876,103,3,1,1,64
18,1.9,187.17,105.87,39.94,000876,103,3,1,1,64
19,1.31,112.78,117.8,42.78,000876,103,3,1,1,64
20,1.38,104.98,127.79,45.03,000876,103,3,1,1,64
21,1.63,103.69,134.76,46.91,000876,103,3,1,1,64
22,1.67,105.67,138.39,47.99,000876,103,3,1,1,64
23,1.78,104.06,138.85,47.97,000876,103,3,1,1,64
24,1.74,104.58,136.65,47.18,000876,103,3,1,1,64
