epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,113.65,100.05,82.26,99.67,000695,103,3,1,1,64
1,112.78,99.48,81.81,99.38,000695,103,3,1,1,64
2,111.99,99.07,81.3,99.06,000695,103,3,1,1,64
3,110.98,98.59,80.65,98.66,000695,103,3,1,1,64
4,109.72,98.05,79.85,98.18,000695,103,3,1,1,64
5,108.0,97.34,78.8,97.56,000695,103,3,1,1,64
6,105.36,96.37,77.41,96.75,000695,103,3,1,1,64
7,102.34,95.27,75.52,95.66,000695,103,3,1,1,64
8,97.78,93.65,72.89,94.13,000695,103,3,1,1,64
9,92.02,91.53,69.23,91.95,000695,103,3,1,1,64
10,85.07,88.97,64.21,88.81,000695,103,3,1,1,64
11,77.14,85.28,57.62,84.37,000695,103,3,1,1,64
12,67.27,80.42,49.53,78.25,000695,103,3,1,1,64
13,58.31,75.19,40.51,70.27,000695,103,3,1,1,64
14,48.02,69.1,31.56,60.54,000695,103,3,1,1,64
15,40.75,63.87,23.79,49.64,000695,103,3,1,1,64
16,33.03,57.7,17.99,40.5,000695,103,3,1,1,64
17,27.6,54.3,14.61,35.22,000695,103,3,1,1,64
18,24.38,51.47,13.67,36.61,000695,103,3,1,1,64
19,21.8,50.91,14.76,40.44,000695,103,3,1,1,64
20,19.07,48.66,17.16,44.75,000695,103,3,1,1,64
21,20.33,50.86,19.97,48.77,000695,103,3,1,1,64
22,20.07,49.57,22.43,51.32,000695,103,3,1,1,64
23,21.26,50.7,23.81,53.32,000695,103,3,1,1,64
24,22.59,51.29,23.67,53.57,000695,103,3,1,1,64
