epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,45.44,99.73,43.87,99.44,000593,103,3,1,1,64
1,44.84,98.49,43.34,98.79,000593,103,3,1,1,64
2,44.23,97.48,42.68,98.0,000593,103,3,1,1,64
3,43.47,96.28,41.87,97.02,000593,103,3,1,1,64
4,42.49,94.93,40.85,95.77,000593,103,3,1,1,64
5,41.28,93.28,39.51,94.14,000593,103,3,1,1,64
6,39.78,91.22,37.72,91.94,000593,103,3,1,1,64
7,37.53,88.52,35.34,88.94,000593,103,3,1,1,64
8,34.83,85.39,32.16,84.78,000593,103,3,1,1,64
9,30.95,80.99,28.01,78.97,000593,103,3,1,1,64
10,26.27,75.23,22.84,70.9,000593,103,3,1,1,64
11,21.15,68.43,16.83,59.76,000593,103,3,1,1,64
12,14.81,58.69,10.67,45.12,000593,103,3,1,1,64
13,8.77,45.4,5.68,29.46,000593,103,3,1,1,64
14,5.36,33.33,3.55,23.98,000593,103,3,1,1,64
15,3.73,27.15,5.05,29.37,000593,103,3,1,1,64
16,4.84,29.85,7.81,38.31,000593,103,3,1,1,64
17,6.04,37.14,8.54,41.55,000593,103,3,1,1,64
18,6.62,42.34,6.93,37.39,000593,103,3,1,1,64
19,4.33,36.04,4.83,30.03,000593,103,3,1,1,64
20,3.48,31.26,3.29,24.26,000593,103,3,1,1,64
21,2.43,24.33,2.56,20.44,000593,103,3,1,1,64
22,2.78,23.71,2.39,18.41,000593,103,3,1,1,64
23,2.75,21.19,2.43,17.82,000593,103,3,1,1,64
24,2.91,20.96,2.47,17.73,000593,103,3,1,1,64
25,3.13,21.92,2.44,17.74,000593,103,3,1,1,64
26,3.02,20.41,2.37,17.86,000593,103,3,1,1,64
27,2.66,21.43,2.38,18.52,000593,103,3,1,1,64
28,2.32,21.41,2.51,19.81,000593,103,3,1,1,64
29,2.3,21.74,2.78,21.59,000593,103,3,1,1,64
30,2.33,23.97,3.1,23.37,000593,103,3,1,1,64
31,2.46,24.3,3.38,24.77,000593,103,3,1,1,64
32,2.53,25.14,3.55,25.52,000593,103,3,1,1,64
33,2.62,24.68,3.57,25.52,000593,103,3,1,1,64
34,2.34,22.84,3.47,25.0,000593,103,3,1,1,64
35,2.26,22.0,3.29,24.14,000593,103,3,1,1,64
36,2.17,20.72,3.06,23.0,000593,103,3,1,1,64
