epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,14.02,100.09,19.85,99.05,000812,103,3,1,1,64
1,13.68,98.38,19.4,97.86,000812,103,3,1,1,64
2,13.32,97.08,18.84,96.38,000812,103,3,1,1,64
3,12.89,95.58,18.11,94.46,000812,103,3,1,1,64
4,12.34,93.9,17.16,91.93,000812,103,3,1,1,64
5,11.63,91.8,15.92,88.54,000812,103,3,1,1,64
6,10.8,89.23,14.29,83.9,000812,103,3,1,1,64
7,9.65,85.88,12.18,77.41,000812,103,3,1,1,64
8,8.31,81.7,9.59,68.28,000812,103,3,1,1,64
9,6.51,75.52,6.74,55.6,000812,103,3,1,1,64
10,4.85,67.78,4.18,40.78,000812,103,3,1,1,64
11,3.45,59.32,2.74,30.92,000812,103,3,1,1,64
12,2.49,51.25,2.85,31.77,000812,103,3,1,1,64
13,2.28,47.26,3.58,35.11,000812,103,3,1,1,64
14,2.38,45.95,3.75,35.76,000812,103,3,1,1,64
15,2.15,43.36,3.24,33.4,000812,103,3,1,1,64
16,1.9,40.49,2.5,29.04,000812,103,3,1,1,64
17,1.53,36.82,1.89,24.27,000812,103,3,1,1,64
18,1.34,32.66,1.5,20.65,000812,103,3,1,1,64
19,1.16,28.5,1.32,18.81,000812,103,3,1,1,64
20,0.94,25.82,1.23,17.64,000812,103,3,1,1,64
21,1.01,24.05,1.19,16.8,000812,103,3,1,1,64
22,1.01,21.62,1.15,16.27,000812,103,3,1,1,64
23,0.88,19.41,1.12,15.99,000812,103,3,1,1,64
24,0.87,18.69,1.1,16.27,000812,103,3,1,1,64
