epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,96.85,99.95,136.71,99.77,000666,103,3,1,1,64
1,95.96,98.91,135.66,99.37,000666,103,3,1,1,64
2,95.1,98.06,134.45,98.92,000666,103,3,1,1,64
3,94.16,97.33,133.01,98.37,000666,103,3,1,1,64
4,92.89,96.38,131.17,97.68,000666,103,3,1,1,64
5,91.49,95.35,128.77,96.8,000666,103,3,1,1,64
6,89.5,94.11,125.55,95.64,000666,103,3,1,1,64
7,87.04,92.64,121.23,94.1,000666,103,3,1,1,64
8,83.57,90.73,115.49,92.02,000666,103,3,1,1,64
9,79.0,88.56,107.92,89.2,000666,103,3,1,1,64
10,72.95,85.45,98.14,85.37,000666,103,3,1,1,64
11,67.07,82.28,86.01,80.19,000666,103,3,1,1,64
12,58.33,77.9,72.01,73.4,000666,103,3,1,1,64
13,48.66,71.63,57.01,64.76,000666,103,3,1,1,64
14,39.64,64.25,42.24,54.21,000666,103,3,1,1,64
15,30.82,54.98,29.05,41.89,000666,103,3,1,1,64
16,22.39,44.9,18.69,30.69,000666,103,3,1,1,64
17,16.82,37.93,12.0,23.5,000666,103,3,1,1,64
18,11.95,34.89,9.54,22.45,000666,103,3,1,1,64
19,11.8,40.27,10.9,25.18,000666,103,3,1,1,64
20,13.13,53.08,13.96,31.28,000666,103,3,1,1,64
21,14.52,59.9,16.34,35.07,000666,103,3,1,1,64
22,15.54,56.74,17.21,36.02,000666,103,3,1,1,64
23,13.21,45.6,16.79,35.08,000666,103,3,1,1,64
24,11.98,38.28,15.62,33.52,000666,103,3,1,1,64
25,11.4,34.87,14.22,31.83,000666,103,3,1,1,64
26,12.2,34.32,12.83,30.0,000666,103,3,1,1,64
27,10.16,32.32,11.55,27.98,000666,103,3,1,1,64
28,10.19,31.77,10.38,25.8,000666,103,3,1,1,64
