epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,45.54,99.73,45.54,99.59,000888,103,3,1,1,64
1,44.91,98.08,45.05,99.06,000888,103,3,1,1,64
2,44.29,97.0,44.41,98.35,000888,103,3,1,1,64
3,43.54,95.82,43.61,97.46,000888,103,3,1,1,64
4,42.62,94.69,42.61,96.34,000888,103,3,1,1,64
5,41.58,93.48,41.35,94.93,000888,103,3,1,1,64
6,40.01,91.77,39.74,93.09,000888,103,3,1,1,64
7,38.08,89.85,37.63,90.63,000888,103,3,1,1,64
8,35.5,87.5,34.85,87.29,000888,103,3,1,1,64
9,32.09,84.45,31.24,82.74,000888,103,3,1,1,64
10,27.98,80.88,26.63,76.46,000888,103,3,1,1,64
11,22.86,76.18,20.96,67.79,000888,103,3,1,1,64
12,16.69,69.82,14.48,55.95,000888,103,3,1,1,64
13,11.04,62.65,8.05,40.36,000888,103,3,1,1,64
14,6.3,54.08,3.21,24.34,000888,103,3,1,1,64
15,3.72,47.27,1.65,15.19,000888,103,3,1,1,64
16,3.23,45.97,3.74,22.68,000888,103,3,1,1,64
17,4.43,47.29,7.16,36.05,000888,103,3,1,1,64
18,5.14,45.38,9.0,42.14,000888,103,3,1,1,64
19,4.89,38.93,8.6,41.74,000888,103,3,1,1,64
20,4.02,31.23,6.8,36.93,000888,103,3,1,1,64
21,3.11,25.66,4.7,30.33,000888,103,3,1,1,64
22,2.14,23.0,2.99,23.53,000888,103,3,1,1,64
23,2.01,25.41,1.88,17.73,000888,103,3,1,1,64
24,2.23,26.19,1.26,13.49,000888,103,3,1,1,64
25,2.15,26.64,0.99,11.66,000888,103,3,1,1,64
26,2.11,25.53,0.9,10.99,000888,103,3,1,1,64
27,1.94,23.29,0.9,11.02,000888,103,3,1,1,64
28,1.88,20.5,0.97,11.58,000888,103,3,1,1,64
29,1.72,20.44,1.13,12.65,000888,103,3,1,1,64
30,1.83,19.31,1.38,14.2,000888,103,3,1,1,64
31,1.67,18.42,1.72,16.33,000888,103,3,1,1,64
32,1.74,18.86,2.15,18.86,000888,103,3,1,1,64
33,1.77,18.41,2.58,21.11,000888,103,3,1,1,64
34,1.79,19.4,2.93,22.69,000888,103,3,1,1,64
35,1.47,18.13,3.17,23.63,000888,103,3,1,1,64
36,1.7,18.67,3.21,23.67,000888,103,3,1,1,64
37,1.58,17.7,3.06,22.75,000888,103,3,1,1,64
