epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,394.98,100.29,378.27,99.81,000792,103,3,1,1,64
1,393.0,100.49,376.63,99.58,000792,103,3,1,1,64
2,390.41,99.96,374.57,99.28,000792,103,3,1,1,64
3,386.63,100.07,371.86,98.91,000792,103,3,1,1,64
4,381.5,99.47,368.12,98.41,000792,103,3,1,1,64
5,373.8,98.08,362.82,97.73,000792,103,3,1,1,64
6,363.58,97.36,355.18,96.79,000792,103,3,1,1,64
7,348.74,94.36,344.27,95.45,000792,103,3,1,1,64
8,330.81,93.34,329.23,93.56,000792,103,3,1,1,64
9,309.16,90.55,309.72,90.95,000792,103,3,1,1,64
10,282.99,88.59,286.39,87.47,000792,103,3,1,1,64
11,256.0,86.58,260.36,82.93,000792,103,3,1,1,64
12,232.77,83.58,232.8,77.2,000792,103,3,1,1,64
13,206.29,82.41,204.71,70.17,000792,103,3,1,1,64
14,183.83,77.83,177.09,61.99,000792,103,3,1,1,64
15,166.17,75.27,151.07,54.81,000792,103,3,1,1,64
16,147.33,71.74,127.98,50.42,000792,103,3,1,1,64
17,130.47,68.69,109.12,46.8,000792,103,3,1,1,64
18,117.06,71.24,95.03,45.19,000792,103,3,1,1,64
19,114.35,70.24,85.46,46.02,000792,103,3,1,1,64
20,104.96,70.97,79.67,49.05,000792,103,3,1,1,64
21,102.19,74.41,76.58,52.57,000792,103,3,1,1,64
22,94.57,76.23,75.03,55.09,000792,103,3,1,1,64
23,95.02,79.59,74.14,56.53,000792,103,3,1,1,64
24,90.18,84.05,73.37,56.75,000792,103,3,1,1,64
25,86.37,75.09,72.82,56.28,000792,103,3,1,1,64
26,87.74,69.67,72.27,55.05,000792,103,3,1,1,64
27,87.29,78.07,71.86,53.22,000792,103,3,1,1,64
28,86.76,81.73,71.71,51.47,000792,103,3,1,1,64
29,85.17,82.92,72.04,50.46,000792,103,3,1,1,64
30,81.98,81.6,73.12,49.01,000792,103,3,1,1,64
31,79.96,80.62,75.29,48.6,000792,103,3,1,1,64
32,77.4,80.36,78.61,49.66,000792,103,3,1,1,64
33,83.54,78.94,83.07,50.95,000792,103,3,1,1,64
34,72.16,76.36,88.37,51.68,000792,103,3,1,1,64
35,75.59,73.87,93.88,51.3,000792,103,3,1,1,64
36,68.65,69.63,99.25,51.49,000792,103,3,1,1,64
37,68.71,65.79,103.84,51.97,000792,103,3,1,1,64
38,66.74,66.79,106.87,52.72,000792,103,3,1,1,64
