epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,36.05,99.49,36.11,99.18,600478,103,3,1,1,64
1,35.35,97.5,35.53,98.29,600478,103,3,1,1,64
2,34.59,95.62,34.81,97.19,600478,103,3,1,1,64
3,33.4,93.67,33.84,95.74,600478,103,3,1,1,64
4,31.95,91.59,32.55,93.83,600478,103,3,1,1,64
5,30.0,88.74,30.83,91.23,600478,103,3,1,1,64
6,27.25,85.31,28.52,87.62,600478,103,3,1,1,64
7,23.91,81.09,25.44,82.53,600478,103,3,1,1,64
8,19.36,75.17,21.5,75.3,600478,103,3,1,1,64
9,14.58,67.98,16.87,65.19,600478,103,3,1,1,64
10,10.54,59.02,12.24,52.57,600478,103,3,1,1,64
11,6.83,52.17,8.59,44.04,600478,103,3,1,1,64
12,5.86,51.78,6.5,40.1,600478,103,3,1,1,64
13,5.78,51.93,5.46,36.85,600478,103,3,1,1,64
14,6.21,52.1,4.68,34.02,600478,103,3,1,1,64
15,6.04,50.7,3.92,31.0,600478,103,3,1,1,64
16,5.64,47.04,3.31,28.07,600478,103,3,1,1,64
17,4.69,41.99,2.95,25.71,600478,103,3,1,1,64
18,4.95,39.48,2.81,23.96,600478,103,3,1,1,64
19,4.19,35.14,2.8,22.57,600478,103,3,1,1,64
20,4.47,32.28,2.77,21.4,600478,103,3,1,1,64
21,4.64,32.57,2.68,20.29,600478,103,3,1,1,64
22,4.32,31.61,2.51,19.18,600478,103,3,1,1,64
23,3.54,31.51,2.28,18.25,600478,103,3,1,1,64
24,3.49,34.05,2.07,17.56,600478,103,3,1,1,64
25,3.79,36.91,1.91,17.5,600478,103,3,1,1,64
26,3.18,41.46,1.83,18.57,600478,103,3,1,1,64
27,3.11,44.33,1.83,20.05,600478,103,3,1,1,64
28,2.81,46.58,1.9,21.29,600478,103,3,1,1,64
29,3.01,45.62,1.97,22.09,600478,103,3,1,1,64
30,2.43,45.0,2.02,22.2,600478,103,3,1,1,64
31,2.25,38.18,2.03,21.94,600478,103,3,1,1,64
32,2.65,36.31,2.03,21.84,600478,103,3,1,1,64
33,2.42,30.3,2.05,22.05,600478,103,3,1,1,64
34,2.45,28.07,2.08,22.39,600478,103,3,1,1,64
35,2.37,26.64,2.11,22.6,600478,103,3,1,1,64
36,2.24,23.97,2.11,22.67,600478,103,3,1,1,64
