epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,18.03,99.93,1464.32,99.8,000418,103,3,1,1,64
1,17.91,100.87,1461.93,99.6,000418,103,3,1,1,64
2,17.8,104.35,1459.63,99.37,000418,103,3,1,1,64
3,17.68,108.04,1456.95,99.08,000418,103,3,1,1,64
4,17.52,114.3,1453.49,98.69,000418,103,3,1,1,64
5,17.31,119.19,1448.96,98.17,000418,103,3,1,1,64
6,17.03,130.2,1442.92,97.44,000418,103,3,1,1,64
7,16.65,144.7,1434.68,96.43,000418,103,3,1,1,64
8,16.25,167.25,1423.31,95.03,000418,103,3,1,1,64
9,15.8,188.44,1407.59,93.1,000418,103,3,1,1,64
10,15.14,231.69,1385.96,90.53,000418,103,3,1,1,64
11,14.73,299.24,1356.44,87.29,000418,103,3,1,1,64
12,14.29,367.4,1318.4,83.67,000418,103,3,1,1,64
13,13.84,426.74,1277.02,80.6,000418,103,3,1,1,64
14,12.9,451.91,1242.01,78.97,000418,103,3,1,1,64
15,12.09,424.44,1219.18,78.77,000418,103,3,1,1,64
16,11.22,374.4,1206.18,79.29,000418,103,3,1,1,64
17,10.89,349.9,1196.36,79.77,000418,103,3,1,1,64
18,10.75,298.72,1183.04,79.65,000418,103,3,1,1,64
19,10.37,269.82,1164.19,78.87,000418,103,3,1,1,64
20,10.13,255.85,1142.04,77.7,000418,103,3,1,1,64
21,9.42,247.46,1117.58,76.29,000418,103,3,1,1,64
22,8.66,262.74,1093.13,74.83,000418,103,3,1,1,64
23,7.89,258.02,1070.59,73.52,000418,103,3,1,1,64
24,7.03,262.21,1054.49,72.78,000418,103,3,1,1,64
