epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,12.65,98.76,37.22,99.26,000531,103,3,1,1,64
1,12.46,97.72,36.6,98.39,000531,103,3,1,1,64
2,12.25,96.4,35.8,97.28,000531,103,3,1,1,64
3,11.97,95.29,34.77,95.84,000531,103,3,1,1,64
4,11.63,94.62,33.43,93.95,000531,103,3,1,1,64
5,11.24,92.6,31.69,91.43,000531,103,3,1,1,64
6,10.63,92.29,29.39,88.0,000531,103,3,1,1,64
7,9.88,89.27,26.4,83.33,000531,103,3,1,1,64
8,8.97,87.5,22.6,76.93,000531,103,3,1,1,64
9,7.78,84.98,18.01,68.35,000531,103,3,1,1,64
10,6.4,80.96,12.91,57.17,000531,103,3,1,1,64
11,4.94,77.51,7.9,43.34,000531,103,3,1,1,64
12,3.61,75.87,3.82,27.27,000531,103,3,1,1,64
13,2.24,74.92,1.4,14.33,000531,103,3,1,1,64
14,1.48,69.82,0.95,14.25,000531,103,3,1,1,64
15,1.52,84.66,2.02,23.89,000531,103,3,1,1,64
16,2.05,91.33,3.37,31.76,000531,103,3,1,1,64
17,2.59,97.21,3.81,33.85,000531,103,3,1,1,64
18,2.45,103.62,3.19,30.65,000531,103,3,1,1,64
19,2.12,97.17,2.17,24.55,000531,103,3,1,1,64
20,1.72,88.48,1.35,18.37,000531,103,3,1,1,64
21,1.4,82.48,0.92,13.79,000531,103,3,1,1,64
22,1.19,77.99,0.78,11.7,000531,103,3,1,1,64
23,1.36,76.82,0.8,11.47,000531,103,3,1,1,64
24,1.29,77.49,0.84,11.69,000531,103,3,1,1,64
