epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.15,99.87,17.83,99.01,000679,103,3,1,1,64
1,38.54,98.35,17.56,98.25,000679,103,3,1,1,64
2,37.91,97.29,17.25,97.4,000679,103,3,1,1,64
3,37.12,96.13,16.88,96.4,000679,103,3,1,1,64
4,36.12,94.91,16.43,95.18,000679,103,3,1,1,64
5,34.69,93.48,15.85,93.66,000679,103,3,1,1,64
6,32.88,91.74,15.11,91.68,000679,103,3,1,1,64
7,30.24,89.5,14.13,89.06,000679,103,3,1,1,64
8,26.92,86.5,12.86,85.49,000679,103,3,1,1,64
9,22.84,82.65,11.21,80.49,000679,103,3,1,1,64
10,18.27,77.68,9.2,73.46,000679,103,3,1,1,64
11,13.38,70.85,7.04,63.79,000679,103,3,1,1,64
12,9.59,63.69,5.19,51.72,000679,103,3,1,1,64
13,6.27,57.27,4.2,45.66,000679,103,3,1,1,64
14,5.21,55.39,4.44,45.34,000679,103,3,1,1,64
15,5.8,59.0,5.69,46.91,000679,103,3,1,1,64
16,7.44,64.78,7.02,49.02,000679,103,3,1,1,64
17,8.98,68.41,7.56,50.01,000679,103,3,1,1,64
18,9.12,68.46,7.25,49.84,000679,103,3,1,1,64
19,9.04,67.45,6.45,48.97,000679,103,3,1,1,64
20,7.29,62.15,5.59,47.66,000679,103,3,1,1,64
21,6.44,58.56,4.93,46.98,000679,103,3,1,1,64
22,5.74,55.12,4.52,46.57,000679,103,3,1,1,64
23,5.05,51.85,4.27,46.2,000679,103,3,1,1,64
