epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,28.87,99.89,20.62,98.94,000608,103,3,1,1,64
1,28.15,98.81,20.1,97.81,000608,103,3,1,1,64
2,27.26,97.57,19.43,96.36,000608,103,3,1,1,64
3,26.12,96.06,18.54,94.41,000608,103,3,1,1,64
4,24.52,94.07,17.32,91.7,000608,103,3,1,1,64
5,22.34,91.09,15.68,87.82,000608,103,3,1,1,64
6,19.39,87.08,13.52,82.19,000608,103,3,1,1,64
7,16.04,81.37,10.9,74.05,000608,103,3,1,1,64
8,12.2,73.66,8.17,63.22,000608,103,3,1,1,64
9,9.05,65.14,6.12,55.2,000608,103,3,1,1,64
10,7.09,59.58,5.53,53.65,000608,103,3,1,1,64
11,7.23,60.36,5.8,54.53,000608,103,3,1,1,64
12,7.73,62.51,5.53,52.47,000608,103,3,1,1,64
13,7.05,59.47,4.65,47.67,000608,103,3,1,1,64
14,6.31,56.89,3.54,41.62,000608,103,3,1,1,64
15,5.42,52.78,2.57,35.29,000608,103,3,1,1,64
16,4.74,48.49,1.89,29.57,000608,103,3,1,1,64
17,4.45,45.33,1.45,24.78,000608,103,3,1,1,64
18,3.87,40.73,1.14,21.28,000608,103,3,1,1,64
19,3.62,35.42,0.92,18.42,000608,103,3,1,1,64
20,2.78,29.37,0.8,16.97,000608,103,3,1,1,64
21,2.46,22.93,0.83,17.72,000608,103,3,1,1,64
22,2.08,19.46,1.01,20.89,000608,103,3,1,1,64
23,1.71,19.61,1.28,24.88,000608,103,3,1,1,64
24,1.95,22.24,1.54,28.24,000608,103,3,1,1,64
