epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,90.83,100.83,76.19,99.56,000800,103,3,1,1,64
1,89.98,101.65,75.47,99.08,000800,103,3,1,1,64
2,88.98,103.68,74.54,98.46,000800,103,3,1,1,64
3,87.64,105.15,73.32,97.66,000800,103,3,1,1,64
4,85.93,104.42,71.7,96.59,000800,103,3,1,1,64
5,83.4,104.88,69.48,95.13,000800,103,3,1,1,64
6,79.92,103.06,66.39,93.06,000800,103,3,1,1,64
7,75.32,102.43,62.03,90.09,000800,103,3,1,1,64
8,68.61,99.66,55.93,85.73,000800,103,3,1,1,64
9,60.37,96.56,47.76,79.4,000800,103,3,1,1,64
10,50.39,89.94,37.62,70.45,000800,103,3,1,1,64
11,40.03,80.97,26.52,58.46,000800,103,3,1,1,64
12,29.21,74.78,16.34,43.6,000800,103,3,1,1,64
13,21.56,66.34,9.06,29.02,000800,103,3,1,1,64
14,16.49,61.9,5.91,24.41,000800,103,3,1,1,64
15,12.81,58.99,6.97,28.53,000800,103,3,1,1,64
16,12.69,60.97,11.02,36.62,000800,103,3,1,1,64
17,12.35,63.65,15.6,43.59,000800,103,3,1,1,64
18,13.21,68.62,18.51,47.54,000800,103,3,1,1,64
19,13.31,72.0,19.16,48.04,000800,103,3,1,1,64
20,12.15,88.55,17.82,46.16,000800,103,3,1,1,64
21,12.3,118.87,15.11,42.58,000800,103,3,1,1,64
22,11.38,147.75,11.8,37.16,000800,103,3,1,1,64
23,10.26,178.42,8.65,31.28,000800,103,3,1,1,64
24,8.8,155.48,6.24,26.24,000800,103,3,1,1,64
