epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,18.31,100.07,9.82,99.13,000677,103,3,1,1,64
1,17.87,98.72,9.66,98.33,000677,103,3,1,1,64
2,17.45,97.72,9.47,97.35,000677,103,3,1,1,64
3,16.91,96.35,9.24,96.15,000677,103,3,1,1,64
4,16.25,94.92,8.96,94.66,000677,103,3,1,1,64
5,15.41,93.05,8.6,92.75,000677,103,3,1,1,64
6,14.37,90.95,8.15,90.23,000677,103,3,1,1,64
7,12.79,87.54,7.57,86.83,000677,103,3,1,1,64
8,11.08,83.56,6.82,82.12,000677,103,3,1,1,64
9,9.07,78.65,5.9,75.46,000677,103,3,1,1,64
10,6.87,71.95,4.87,66.61,000677,103,3,1,1,64
11,4.9,64.8,3.92,57.82,000677,103,3,1,1,64
12,3.83,61.31,3.38,54.2,000677,103,3,1,1,64
13,3.56,61.18,3.47,51.94,000677,103,3,1,1,64
14,3.57,61.81,3.79,53.19,000677,103,3,1,1,64
15,3.76,61.82,3.83,53.41,000677,103,3,1,1,64
16,3.23,57.85,3.52,50.84,000677,103,3,1,1,64
17,3.06,55.38,2.98,46.66,000677,103,3,1,1,64
18,2.52,49.6,2.4,41.8,000677,103,3,1,1,64
19,2.28,45.29,1.88,36.82,000677,103,3,1,1,64
20,1.9,38.62,1.47,32.14,000677,103,3,1,1,64
21,1.89,32.22,1.15,27.95,000677,103,3,1,1,64
22,1.51,24.82,0.94,24.23,000677,103,3,1,1,64
23,1.49,21.25,0.82,21.15,000677,103,3,1,1,64
24,1.56,22.71,0.79,19.28,000677,103,3,1,1,64
25,1.5,26.47,0.82,19.37,000677,103,3,1,1,64
26,1.64,30.27,0.9,20.36,000677,103,3,1,1,64
27,1.6,30.28,0.99,21.53,000677,103,3,1,1,64
28,1.5,30.73,1.08,22.39,000677,103,3,1,1,64
29,1.46,28.09,1.15,23.03,000677,103,3,1,1,64
30,1.46,26.21,1.22,23.65,000677,103,3,1,1,64
31,1.25,23.01,1.27,24.2,000677,103,3,1,1,64
32,1.34,22.52,1.31,24.94,000677,103,3,1,1,64
33,1.13,20.57,1.31,25.39,000677,103,3,1,1,64
34,1.08,19.97,1.29,25.38,000677,103,3,1,1,64
