epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,20.81,100.75,15.15,99.64,601608,103,3,1,1,64
1,20.54,99.85,15.0,99.15,601608,103,3,1,1,64
2,20.32,99.21,14.84,98.62,601608,103,3,1,1,64
3,20.1,98.59,14.66,98.0,601608,103,3,1,1,64
4,19.84,97.96,14.44,97.29,601608,103,3,1,1,64
5,19.48,97.22,14.2,96.47,601608,103,3,1,1,64
6,19.16,96.35,13.92,95.52,601608,103,3,1,1,64
7,18.79,95.51,13.61,94.41,601608,103,3,1,1,64
8,18.29,94.38,13.24,93.11,601608,103,3,1,1,64
9,17.62,93.08,12.81,91.59,601608,103,3,1,1,64
10,17.09,91.7,12.32,89.78,601608,103,3,1,1,64
11,16.19,89.89,11.76,87.63,601608,103,3,1,1,64
12,15.25,87.74,11.11,85.06,601608,103,3,1,1,64
13,14.24,85.12,10.36,81.95,601608,103,3,1,1,64
14,13.1,82.05,9.53,78.21,601608,103,3,1,1,64
15,11.87,79.29,8.6,73.7,601608,103,3,1,1,64
16,10.46,75.16,7.6,68.27,601608,103,3,1,1,64
17,9.27,70.23,6.57,61.76,601608,103,3,1,1,64
18,7.83,64.54,5.56,55.42,601608,103,3,1,1,64
19,6.55,58.55,4.63,48.96,601608,103,3,1,1,64
20,5.3,52.05,3.86,44.9,601608,103,3,1,1,64
21,4.73,47.76,3.31,41.75,601608,103,3,1,1,64
22,3.97,44.33,3.01,37.47,601608,103,3,1,1,64
23,3.45,40.55,2.92,34.56,601608,103,3,1,1,64
24,4.07,38.19,2.91,32.23,601608,103,3,1,1,64
