epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,14.24,98.83,18.19,97.09,600666,103,3,1,1,64
1,13.95,95.37,17.84,94.45,600666,103,3,1,1,64
2,13.68,92.44,17.46,91.55,600666,103,3,1,1,64
3,13.3,88.81,16.98,88.1,600666,103,3,1,1,64
4,12.89,84.11,16.38,84.0,600666,103,3,1,1,64
5,12.34,78.74,15.61,78.98,600666,103,3,1,1,64
6,11.68,71.99,14.58,72.78,600666,103,3,1,1,64
7,10.87,63.43,13.25,65.14,600666,103,3,1,1,64
8,9.79,53.85,11.56,55.97,600666,103,3,1,1,64
9,8.23,45.98,9.51,46.18,600666,103,3,1,1,64
10,6.9,41.92,7.27,40.78,600666,103,3,1,1,64
11,5.08,41.31,5.15,39.85,600666,103,3,1,1,64
12,3.81,45.76,3.52,41.29,600666,103,3,1,1,64
13,3.0,56.68,2.68,41.47,600666,103,3,1,1,64
14,2.61,66.35,2.7,40.94,600666,103,3,1,1,64
15,2.48,65.68,3.34,44.6,600666,103,3,1,1,64
16,2.37,50.98,4.2,62.61,600666,103,3,1,1,64
17,1.85,37.0,4.86,76.24,600666,103,3,1,1,64
18,1.66,40.91,5.19,81.46,600666,103,3,1,1,64
19,1.62,44.91,5.22,81.08,600666,103,3,1,1,64
20,1.42,44.62,5.09,77.75,600666,103,3,1,1,64
21,1.42,44.69,4.96,72.57,600666,103,3,1,1,64
22,1.43,40.04,4.85,66.31,600666,103,3,1,1,64
23,1.24,31.7,4.74,59.56,600666,103,3,1,1,64
