epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.53,99.96,9.54,99.06,002418,103,3,1,1,64
1,32.25,99.45,9.45,98.52,002418,103,3,1,1,64
2,31.91,98.8,9.35,97.98,002418,103,3,1,1,64
3,31.58,98.23,9.26,97.42,002418,103,3,1,1,64
4,31.2,97.64,9.15,96.86,002418,103,3,1,1,64
5,30.74,96.99,9.04,96.25,002418,103,3,1,1,64
6,30.36,96.29,8.92,95.58,002418,103,3,1,1,64
7,29.81,95.57,8.78,94.85,002418,103,3,1,1,64
8,29.14,94.74,8.63,94.05,002418,103,3,1,1,64
9,28.36,93.66,8.46,93.16,002418,103,3,1,1,64
10,27.47,92.5,8.27,92.17,002418,103,3,1,1,64
11,26.39,91.12,8.06,91.05,002418,103,3,1,1,64
12,24.93,89.47,7.81,89.79,002418,103,3,1,1,64
13,23.54,87.69,7.54,88.33,002418,103,3,1,1,64
14,21.89,85.64,7.23,86.65,002418,103,3,1,1,64
15,19.8,82.82,6.89,84.68,002418,103,3,1,1,64
16,17.86,79.88,6.52,82.34,002418,103,3,1,1,64
17,15.6,76.84,6.13,79.57,002418,103,3,1,1,64
18,13.5,73.19,5.75,76.3,002418,103,3,1,1,64
19,11.45,69.85,5.4,73.36,002418,103,3,1,1,64
20,9.05,66.65,5.13,71.27,002418,103,3,1,1,64
21,7.39,64.65,4.97,70.71,002418,103,3,1,1,64
22,6.02,62.46,4.95,70.88,002418,103,3,1,1,64
23,4.98,58.96,5.09,70.47,002418,103,3,1,1,64
24,4.94,58.36,5.33,69.24,002418,103,3,1,1,64
