epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,22.8,99.74,10.91,99.01,601616,103,3,1,1,64
1,22.53,99.0,10.73,98.17,601616,103,3,1,1,64
2,22.25,98.24,10.56,97.37,601616,103,3,1,1,64
3,21.95,97.48,10.38,96.51,601616,103,3,1,1,64
4,21.63,96.66,10.18,95.58,601616,103,3,1,1,64
5,21.21,95.64,9.97,94.55,601616,103,3,1,1,64
6,20.76,94.61,9.74,93.42,601616,103,3,1,1,64
7,20.32,93.52,9.49,92.19,601616,103,3,1,1,64
8,19.65,91.96,9.22,90.84,601616,103,3,1,1,64
9,18.96,90.43,8.93,89.36,601616,103,3,1,1,64
10,18.23,88.5,8.62,87.72,601616,103,3,1,1,64
11,17.22,86.07,8.28,85.91,601616,103,3,1,1,64
12,16.29,83.94,7.91,83.92,601616,103,3,1,1,64
13,15.23,81.26,7.52,81.71,601616,103,3,1,1,64
14,13.91,78.14,7.09,79.3,601616,103,3,1,1,64
15,12.46,73.92,6.64,76.62,601616,103,3,1,1,64
16,10.83,69.75,6.16,73.66,601616,103,3,1,1,64
17,9.14,64.05,5.65,70.38,601616,103,3,1,1,64
18,7.46,58.05,5.11,66.72,601616,103,3,1,1,64
19,5.91,52.3,4.52,62.56,601616,103,3,1,1,64
20,4.46,44.64,3.9,57.77,601616,103,3,1,1,64
21,3.28,38.27,3.23,52.18,601616,103,3,1,1,64
22,2.87,35.84,2.55,45.64,601616,103,3,1,1,64
23,2.15,31.21,1.88,38.1,601616,103,3,1,1,64
24,2.6,30.85,1.28,29.71,601616,103,3,1,1,64
25,2.43,28.44,0.81,21.34,601616,103,3,1,1,64
26,2.48,26.65,0.53,16.64,601616,103,3,1,1,64
27,2.38,26.92,0.43,16.84,601616,103,3,1,1,64
28,2.2,26.25,0.51,18.94,601616,103,3,1,1,64
29,2.21,26.75,0.68,21.93,601616,103,3,1,1,64
30,2.0,28.63,0.86,24.94,601616,103,3,1,1,64
31,1.86,28.02,0.99,26.83,601616,103,3,1,1,64
32,1.99,29.87,1.02,27.44,601616,103,3,1,1,64
33,1.71,27.26,0.96,26.82,601616,103,3,1,1,64
34,1.64,26.56,0.85,25.32,601616,103,3,1,1,64
35,1.47,24.97,0.72,23.2,601616,103,3,1,1,64
36,1.53,24.15,0.59,20.59,601616,103,3,1,1,64
37,1.38,21.73,0.48,18.26,601616,103,3,1,1,64
