epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,12.87,97.8,17.91,99.53,600635,103,3,1,1,64
1,12.6,102.89,17.56,98.57,600635,103,3,1,1,64
2,12.33,109.74,17.14,97.38,600635,103,3,1,1,64
3,11.98,110.03,16.6,95.86,600635,103,3,1,1,64
4,11.54,112.31,15.91,93.93,600635,103,3,1,1,64
5,11.0,118.62,15.05,91.45,600635,103,3,1,1,64
6,10.32,116.73,13.93,88.19,600635,103,3,1,1,64
7,9.37,116.61,12.5,83.84,600635,103,3,1,1,64
8,8.19,117.94,10.68,77.95,600635,103,3,1,1,64
9,6.72,114.16,8.45,69.87,600635,103,3,1,1,64
10,5.08,110.51,5.88,58.67,600635,103,3,1,1,64
11,3.47,103.39,3.32,43.66,600635,103,3,1,1,64
12,1.85,89.38,1.48,27.82,600635,103,3,1,1,64
13,1.16,79.87,1.21,20.93,600635,103,3,1,1,64
14,1.46,83.58,2.36,26.99,600635,103,3,1,1,64
15,2.08,94.1,3.09,32.15,600635,103,3,1,1,64
16,2.11,100.08,2.63,30.3,600635,103,3,1,1,64
17,1.61,104.79,1.66,23.57,600635,103,3,1,1,64
18,1.16,116.96,0.87,16.49,600635,103,3,1,1,64
19,0.92,125.53,0.49,12.51,600635,103,3,1,1,64
20,0.9,131.85,0.39,11.86,600635,103,3,1,1,64
21,0.98,135.93,0.39,12.38,600635,103,3,1,1,64
22,1.25,130.01,0.4,12.65,600635,103,3,1,1,64
23,1.03,129.69,0.38,12.16,600635,103,3,1,1,64
24,1.0,120.37,0.35,11.28,600635,103,3,1,1,64
25,0.88,108.71,0.34,10.66,600635,103,3,1,1,64
26,0.9,103.98,0.38,10.77,600635,103,3,1,1,64
27,0.9,96.61,0.48,12.01,600635,103,3,1,1,64
28,0.81,85.32,0.6,13.57,600635,103,3,1,1,64
29,0.94,74.68,0.7,14.98,600635,103,3,1,1,64
30,0.86,76.2,0.76,15.66,600635,103,3,1,1,64
31,0.9,73.83,0.75,15.3,600635,103,3,1,1,64
32,0.84,69.5,0.69,14.23,600635,103,3,1,1,64
33,0.83,65.38,0.61,13.18,600635,103,3,1,1,64
34,0.83,66.83,0.55,12.29,600635,103,3,1,1,64
35,0.76,65.25,0.5,11.82,600635,103,3,1,1,64
