epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,18.27,99.93,28.23,99.27,601339,103,3,1,1,64
1,18.01,98.94,27.96,98.76,601339,103,3,1,1,64
2,17.73,97.93,27.69,98.26,601339,103,3,1,1,64
3,17.45,96.99,27.4,97.72,601339,103,3,1,1,64
4,17.17,95.97,27.09,97.13,601339,103,3,1,1,64
5,16.82,94.64,26.74,96.48,601339,103,3,1,1,64
6,16.47,93.3,26.36,95.75,601339,103,3,1,1,64
7,16.08,91.77,25.93,94.92,601339,103,3,1,1,64
8,15.54,89.59,25.44,93.97,601339,103,3,1,1,64
9,14.95,87.13,24.88,92.88,601339,103,3,1,1,64
10,14.36,84.65,24.26,91.63,601339,103,3,1,1,64
11,13.72,81.84,23.55,90.19,601339,103,3,1,1,64
12,12.86,78.15,22.74,88.52,601339,103,3,1,1,64
13,12.05,74.18,21.82,86.58,601339,103,3,1,1,64
14,10.96,68.62,20.77,84.31,601339,103,3,1,1,64
15,9.93,63.01,19.57,81.64,601339,103,3,1,1,64
16,8.69,55.5,18.2,78.47,601339,103,3,1,1,64
17,7.66,48.28,16.64,74.69,601339,103,3,1,1,64
18,6.46,42.84,14.83,70.15,601339,103,3,1,1,64
19,5.11,39.11,12.78,64.68,601339,103,3,1,1,64
20,4.11,37.51,10.48,58.12,601339,103,3,1,1,64
21,3.41,37.83,7.98,50.3,601339,103,3,1,1,64
22,3.11,36.88,5.49,41.31,601339,103,3,1,1,64
23,2.49,35.76,3.31,31.57,601339,103,3,1,1,64
24,2.37,36.1,1.79,22.1,601339,103,3,1,1,64
