epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,40.38,99.33,37.17,99.14,000759,103,3,1,1,64
1,39.62,97.98,36.55,98.34,000759,103,3,1,1,64
2,38.7,96.64,35.75,97.31,000759,103,3,1,1,64
3,37.48,94.99,34.67,95.95,000759,103,3,1,1,64
4,35.74,93.02,33.22,94.1,000759,103,3,1,1,64
5,33.53,90.63,31.24,91.51,000759,103,3,1,1,64
6,30.51,87.39,28.53,87.81,000759,103,3,1,1,64
7,26.53,83.41,24.88,82.47,000759,103,3,1,1,64
8,21.4,77.5,20.26,74.78,000759,103,3,1,1,64
9,15.91,70.37,14.98,64.04,000759,103,3,1,1,64
10,10.56,61.59,9.99,50.02,000759,103,3,1,1,64
11,6.22,52.22,6.68,37.52,000759,103,3,1,1,64
12,4.76,47.61,5.99,36.73,000759,103,3,1,1,64
13,4.76,47.39,7.17,42.1,000759,103,3,1,1,64
14,5.81,49.67,8.27,45.66,000759,103,3,1,1,64
15,5.98,48.4,8.08,44.8,000759,103,3,1,1,64
16,5.37,45.79,6.85,41.31,000759,103,3,1,1,64
17,4.73,42.46,5.28,36.5,000759,103,3,1,1,64
18,3.46,36.95,3.96,31.61,000759,103,3,1,1,64
19,3.0,32.95,3.05,27.26,000759,103,3,1,1,64
20,2.75,28.39,2.52,23.91,000759,103,3,1,1,64
21,2.66,26.1,2.24,21.77,000759,103,3,1,1,64
22,2.44,23.99,2.09,20.63,000759,103,3,1,1,64
23,2.56,24.63,1.98,20.04,000759,103,3,1,1,64
24,2.5,22.21,1.9,19.82,000759,103,3,1,1,64
25,2.42,22.31,1.87,20.08,000759,103,3,1,1,64
26,2.08,21.19,1.92,20.86,000759,103,3,1,1,64
27,2.05,22.56,2.07,22.04,000759,103,3,1,1,64
28,1.75,22.39,2.29,23.39,000759,103,3,1,1,64
29,1.89,23.62,2.53,24.54,000759,103,3,1,1,64
30,1.75,23.63,2.72,25.36,000759,103,3,1,1,64
31,2.08,25.27,2.79,25.66,000759,103,3,1,1,64
32,1.99,25.94,2.73,25.43,000759,103,3,1,1,64
33,1.89,24.37,2.6,24.85,000759,103,3,1,1,64
34,1.83,23.41,2.43,24.12,000759,103,3,1,1,64
35,1.96,25.64,2.28,23.32,000759,103,3,1,1,64
