epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,26.06,100.87,34.9,99.62,000565,103,3,1,1,64
1,25.65,97.57,34.5,99.03,000565,103,3,1,1,64
2,25.23,95.22,33.98,98.27,000565,103,3,1,1,64
3,24.76,92.63,33.32,97.28,000565,103,3,1,1,64
4,24.15,90.3,32.47,96.02,000565,103,3,1,1,64
5,23.43,86.91,31.38,94.4,000565,103,3,1,1,64
6,22.36,83.06,29.96,92.28,000565,103,3,1,1,64
7,21.08,78.85,28.11,89.44,000565,103,3,1,1,64
8,19.36,73.03,25.69,85.59,000565,103,3,1,1,64
9,17.28,67.97,22.55,80.3,000565,103,3,1,1,64
10,15.2,62.81,18.6,73.03,000565,103,3,1,1,64
11,12.31,58.01,13.93,63.12,000565,103,3,1,1,64
12,8.96,52.39,8.92,49.88,000565,103,3,1,1,64
13,6.3,49.04,4.43,32.93,000565,103,3,1,1,64
14,4.19,48.22,1.72,19.4,000565,103,3,1,1,64
15,3.77,55.33,1.77,18.69,000565,103,3,1,1,64
16,4.15,65.6,3.97,28.91,000565,103,3,1,1,64
17,4.89,69.3,6.03,37.47,000565,103,3,1,1,64
18,4.54,59.06,6.53,39.56,000565,103,3,1,1,64
19,4.19,50.69,5.66,36.6,000565,103,3,1,1,64
20,3.74,40.79,4.18,30.74,000565,103,3,1,1,64
21,3.03,34.2,2.8,24.56,000565,103,3,1,1,64
22,2.92,32.43,1.89,20.23,000565,103,3,1,1,64
23,2.92,31.27,1.41,17.36,000565,103,3,1,1,64
24,2.88,30.54,1.18,15.65,000565,103,3,1,1,64
25,2.84,31.66,1.09,14.94,000565,103,3,1,1,64
26,2.48,34.1,1.1,15.0,000565,103,3,1,1,64
27,2.64,38.47,1.2,15.82,000565,103,3,1,1,64
28,2.62,41.96,1.42,17.24,000565,103,3,1,1,64
29,2.16,45.38,1.74,19.11,000565,103,3,1,1,64
30,1.79,43.26,2.09,20.97,000565,103,3,1,1,64
31,2.54,43.54,2.39,22.22,000565,103,3,1,1,64
32,2.16,41.63,2.54,22.45,000565,103,3,1,1,64
33,1.8,37.65,2.47,21.67,000565,103,3,1,1,64
34,1.88,33.64,2.31,20.71,000565,103,3,1,1,64
35,1.91,30.71,2.1,19.47,000565,103,3,1,1,64
