epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,50.9,99.52,190.43,99.89,600803,103,3,1,1,64
1,50.39,98.09,189.78,99.7,600803,103,3,1,1,64
2,49.82,96.59,189.1,99.5,600803,103,3,1,1,64
3,49.09,94.85,188.29,99.25,600803,103,3,1,1,64
4,48.19,92.56,187.25,98.93,600803,103,3,1,1,64
5,46.92,88.97,185.79,98.49,600803,103,3,1,1,64
6,45.26,84.82,183.72,97.89,600803,103,3,1,1,64
7,43.03,78.31,180.77,97.03,600803,103,3,1,1,64
8,40.07,69.8,176.44,95.78,600803,103,3,1,1,64
9,36.2,63.47,169.89,93.9,600803,103,3,1,1,64
10,31.53,60.44,159.81,90.98,600803,103,3,1,1,64
11,26.26,61.54,144.37,86.39,600803,103,3,1,1,64
12,21.8,67.54,122.51,79.49,600803,103,3,1,1,64
13,17.59,72.27,96.38,70.24,600803,103,3,1,1,64
14,14.68,77.84,71.16,59.65,600803,103,3,1,1,64
15,11.44,75.07,50.77,49.04,600803,103,3,1,1,64
16,9.22,69.91,36.36,39.6,600803,103,3,1,1,64
17,7.08,60.65,26.8,31.69,600803,103,3,1,1,64
18,4.77,48.31,20.53,25.52,600803,103,3,1,1,64
19,3.27,31.89,16.36,21.28,600803,103,3,1,1,64
20,2.8,24.45,13.68,18.68,600803,103,3,1,1,64
21,2.86,27.7,12.07,17.3,600803,103,3,1,1,64
22,3.23,31.64,11.15,16.8,600803,103,3,1,1,64
23,3.37,31.58,10.75,16.74,600803,103,3,1,1,64
24,3.35,30.59,10.79,16.83,600803,103,3,1,1,64
25,2.58,24.63,11.12,16.99,600803,103,3,1,1,64
26,2.26,20.33,11.67,17.18,600803,103,3,1,1,64
27,1.84,16.7,12.43,17.51,600803,103,3,1,1,64
28,1.92,17.06,13.29,17.95,600803,103,3,1,1,64
29,1.92,18.31,14.07,18.42,600803,103,3,1,1,64
30,1.92,20.13,14.7,18.86,600803,103,3,1,1,64
31,2.17,19.2,15.16,19.24,600803,103,3,1,1,64
32,2.23,19.54,15.34,19.41,600803,103,3,1,1,64
33,2.01,17.79,15.14,19.28,600803,103,3,1,1,64
