epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,119.74,100.02,60.04,99.75,002530,103,3,1,1,64
1,119.06,99.69,59.81,99.55,002530,103,3,1,1,64
2,118.35,99.4,59.56,99.33,002530,103,3,1,1,64
3,117.57,99.07,59.28,99.09,002530,103,3,1,1,64
4,116.73,98.75,58.98,98.83,002530,103,3,1,1,64
5,115.64,98.39,58.64,98.55,002530,103,3,1,1,64
6,114.32,98.0,58.27,98.23,002530,103,3,1,1,64
7,113.1,97.59,57.84,97.86,002530,103,3,1,1,64
8,111.54,97.1,57.35,97.44,002530,103,3,1,1,64
9,109.76,96.54,56.78,96.95,002530,103,3,1,1,64
10,107.01,95.79,56.13,96.37,002530,103,3,1,1,64
11,104.43,95.09,55.36,95.7,002530,103,3,1,1,64
12,100.55,93.95,54.45,94.89,002530,103,3,1,1,64
13,97.01,93.04,53.38,93.92,002530,103,3,1,1,64
14,92.4,91.7,52.12,92.75,002530,103,3,1,1,64
15,87.0,90.04,50.62,91.32,002530,103,3,1,1,64
16,80.6,88.02,48.84,89.57,002530,103,3,1,1,64
17,74.94,86.2,46.75,87.42,002530,103,3,1,1,64
18,68.58,83.94,44.34,84.77,002530,103,3,1,1,64
19,62.78,81.48,41.59,81.54,002530,103,3,1,1,64
20,54.59,78.04,38.56,77.61,002530,103,3,1,1,64
21,47.82,74.96,35.3,72.89,002530,103,3,1,1,64
22,43.39,72.03,31.96,67.31,002530,103,3,1,1,64
23,35.65,67.36,28.71,60.79,002530,103,3,1,1,64
24,30.3,64.42,25.81,54.59,002530,103,3,1,1,64
25,25.0,60.55,23.52,49.56,002530,103,3,1,1,64
26,22.57,57.12,22.06,49.13,002530,103,3,1,1,64
27,19.76,54.98,21.56,51.85,002530,103,3,1,1,64
28,15.6,51.66,22.05,56.85,002530,103,3,1,1,64
29,14.32,50.37,23.45,61.42,002530,103,3,1,1,64
30,13.2,48.24,25.55,65.09,002530,103,3,1,1,64
31,11.84,43.11,28.12,67.76,002530,103,3,1,1,64
32,12.13,38.56,30.83,70.0,002530,103,3,1,1,64
33,12.68,34.64,33.21,71.54,002530,103,3,1,1,64
34,13.39,34.5,34.99,72.5,002530,103,3,1,1,64
35,15.56,43.95,35.67,73.31,002530,103,3,1,1,64
36,16.76,48.53,35.26,72.95,002530,103,3,1,1,64
37,16.75,46.93,34.12,71.67,002530,103,3,1,1,64
