epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,67.82,100.03,44.66,99.49,600898,103,3,1,1,64
1,66.99,99.02,44.1,98.84,600898,103,3,1,1,64
2,66.1,98.21,43.47,98.12,600898,103,3,1,1,64
3,65.12,97.31,42.7,97.24,600898,103,3,1,1,64
4,63.82,96.27,41.74,96.13,600898,103,3,1,1,64
5,62.08,95.03,40.51,94.73,600898,103,3,1,1,64
6,59.66,93.3,38.93,92.9,600898,103,3,1,1,64
7,56.6,91.16,36.87,90.47,600898,103,3,1,1,64
8,52.75,88.33,34.16,87.18,600898,103,3,1,1,64
9,46.92,84.43,30.58,82.62,600898,103,3,1,1,64
10,40.1,79.2,25.92,76.18,600898,103,3,1,1,64
11,32.39,71.86,20.11,67.05,600898,103,3,1,1,64
12,23.72,61.95,13.59,54.42,600898,103,3,1,1,64
13,15.48,50.83,7.56,39.43,600898,103,3,1,1,64
14,9.93,41.08,3.82,26.89,600898,103,3,1,1,64
15,6.22,32.37,3.98,25.49,600898,103,3,1,1,64
16,7.17,29.91,7.83,34.34,600898,103,3,1,1,64
17,9.2,37.44,12.26,46.09,600898,103,3,1,1,64
18,12.63,49.52,13.66,49.75,600898,103,3,1,1,64
19,12.08,50.05,12.04,45.95,600898,103,3,1,1,64
20,11.19,43.68,9.12,38.48,600898,103,3,1,1,64
21,8.11,33.26,6.43,31.26,600898,103,3,1,1,64
22,6.89,28.96,4.47,25.77,600898,103,3,1,1,64
23,5.81,26.25,3.23,22.39,600898,103,3,1,1,64
24,5.7,25.61,2.47,19.62,600898,103,3,1,1,64
25,5.75,25.75,2.03,17.45,600898,103,3,1,1,64
26,5.76,24.56,1.79,15.9,600898,103,3,1,1,64
27,5.17,22.52,1.72,15.3,600898,103,3,1,1,64
28,4.89,22.01,1.81,15.83,600898,103,3,1,1,64
29,4.84,22.68,2.05,17.24,600898,103,3,1,1,64
30,4.38,23.56,2.36,18.87,600898,103,3,1,1,64
31,4.61,25.54,2.65,20.27,600898,103,3,1,1,64
32,4.46,26.71,2.87,21.13,600898,103,3,1,1,64
33,5.14,29.12,2.93,21.11,600898,103,3,1,1,64
34,4.49,27.45,2.81,20.19,600898,103,3,1,1,64
35,3.9,24.91,2.59,18.83,600898,103,3,1,1,64
36,4.4,24.75,2.33,17.35,600898,103,3,1,1,64
37,4.04,24.1,2.07,16.0,600898,103,3,1,1,64
