epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,33.22,99.87,29.61,99.28,601298,103,3,1,1,64
1,32.92,99.4,29.29,98.74,601298,103,3,1,1,64
2,32.58,98.88,28.95,98.17,601298,103,3,1,1,64
3,32.22,98.33,28.56,97.49,601298,103,3,1,1,64
4,31.81,97.69,28.1,96.7,601298,103,3,1,1,64
5,31.25,96.83,27.58,95.79,601298,103,3,1,1,64
6,30.84,96.14,26.98,94.75,601298,103,3,1,1,64
7,30.24,95.28,26.29,93.52,601298,103,3,1,1,64
8,29.43,93.97,25.5,92.09,601298,103,3,1,1,64
9,28.66,92.68,24.58,90.41,601298,103,3,1,1,64
10,27.85,91.47,23.52,88.43,601298,103,3,1,1,64
11,26.71,89.35,22.29,86.08,601298,103,3,1,1,64
12,25.32,87.08,20.88,83.29,601298,103,3,1,1,64
13,24.2,85.1,19.26,79.96,601298,103,3,1,1,64
14,22.52,82.07,17.43,76.03,601298,103,3,1,1,64
15,20.85,78.76,15.38,71.38,601298,103,3,1,1,64
16,18.81,74.93,13.13,65.89,601298,103,3,1,1,64
17,16.6,70.02,10.72,59.45,601298,103,3,1,1,64
18,14.06,64.11,8.23,51.98,601298,103,3,1,1,64
19,11.86,57.85,5.79,43.43,601298,103,3,1,1,64
20,9.04,49.72,3.57,33.86,601298,103,3,1,1,64
21,6.95,43.01,1.76,23.35,601298,103,3,1,1,64
22,5.44,35.34,0.57,12.2,601298,103,3,1,1,64
23,3.22,24.63,0.11,4.8,601298,103,3,1,1,64
24,2.27,20.43,0.41,10.36,601298,103,3,1,1,64
