epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,20.55,99.75,5.58,98.68,000897,103,3,1,1,64
1,20.08,98.49,5.45,97.52,000897,103,3,1,1,64
2,19.55,97.14,5.31,96.2,000897,103,3,1,1,64
3,18.75,95.53,5.13,94.6,000897,103,3,1,1,64
4,17.69,93.37,4.92,92.62,000897,103,3,1,1,64
5,16.27,90.58,4.65,90.1,000897,103,3,1,1,64
6,14.43,86.8,4.33,86.82,000897,103,3,1,1,64
7,11.72,81.0,3.92,82.43,000897,103,3,1,1,64
8,8.61,72.4,3.42,76.32,000897,103,3,1,1,64
9,5.64,61.77,2.85,68.45,000897,103,3,1,1,64
10,3.88,55.85,2.26,60.04,000897,103,3,1,1,64
11,3.9,57.89,1.71,50.65,000897,103,3,1,1,64
12,3.88,56.82,1.26,42.46,000897,103,3,1,1,64
13,3.62,52.19,0.93,36.23,000897,103,3,1,1,64
14,2.82,44.43,0.71,31.84,000897,103,3,1,1,64
15,2.26,35.98,0.57,28.38,000897,103,3,1,1,64
16,2.07,29.26,0.46,25.06,000897,103,3,1,1,64
17,2.36,25.05,0.34,21.21,000897,103,3,1,1,64
18,2.44,22.67,0.22,16.13,000897,103,3,1,1,64
19,2.69,20.56,0.12,11.16,000897,103,3,1,1,64
20,2.31,19.19,0.08,8.75,000897,103,3,1,1,64
21,2.14,20.33,0.11,11.21,000897,103,3,1,1,64
22,1.98,23.14,0.19,16.09,000897,103,3,1,1,64
23,1.93,25.82,0.27,19.61,000897,103,3,1,1,64
24,1.76,28.57,0.29,20.2,000897,103,3,1,1,64
