epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,35.85,99.88,16.19,98.93,002969,103,3,1,1,64
1,35.39,99.3,16.03,98.44,002969,103,3,1,1,64
2,35.02,98.79,15.87,97.94,002969,103,3,1,1,64
3,34.67,98.29,15.7,97.4,002969,103,3,1,1,64
4,34.19,97.64,15.52,96.83,002969,103,3,1,1,64
5,33.64,96.87,15.33,96.22,002969,103,3,1,1,64
6,33.06,96.03,15.12,95.55,002969,103,3,1,1,64
7,32.27,94.96,14.89,94.81,002969,103,3,1,1,64
8,31.65,94.12,14.65,94.03,002969,103,3,1,1,64
9,30.59,92.63,14.39,93.2,002969,103,3,1,1,64
10,29.39,91.0,14.12,92.31,002969,103,3,1,1,64
11,28.18,89.26,13.84,91.36,002969,103,3,1,1,64
12,27.0,87.44,13.54,90.36,002969,103,3,1,1,64
13,24.85,84.06,13.23,89.29,002969,103,3,1,1,64
14,23.05,81.4,12.9,88.14,002969,103,3,1,1,64
15,21.24,78.24,12.54,86.91,002969,103,3,1,1,64
16,18.95,74.7,12.16,85.53,002969,103,3,1,1,64
17,16.88,69.23,11.72,83.95,002969,103,3,1,1,64
18,14.52,63.75,11.21,82.05,002969,103,3,1,1,64
19,13.06,59.29,10.59,79.68,002969,103,3,1,1,64
20,10.81,52.74,9.82,76.64,002969,103,3,1,1,64
21,8.78,48.33,8.85,72.65,002969,103,3,1,1,64
22,7.7,46.94,7.67,67.42,002969,103,3,1,1,64
23,6.8,43.1,6.27,60.64,002969,103,3,1,1,64
24,5.41,38.23,4.73,52.1,002969,103,3,1,1,64
