epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,28.91,93.94,6.7,68.43,600960,101,3,1,1,64
1,2.83,26.76,0.48,17.88,600960,101,3,1,1,64
2,3.6,37.14,1.62,32.22,600960,101,3,1,1,64
3,2.45,20.97,1.81,33.11,600960,101,3,1,1,64
4,1.19,15.76,0.27,11.53,600960,101,3,1,1,64
5,1.01,18.65,0.1,6.88,600960,101,3,1,1,64
6,0.91,18.67,0.31,13.54,600960,101,3,1,1,64
7,0.68,10.45,0.31,12.85,600960,101,3,1,1,64
8,0.62,10.45,0.29,13.01,600960,101,3,1,1,64
9,0.56,10.74,0.16,8.95,600960,101,3,1,1,64
10,0.53,10.53,0.16,9.06,600960,101,3,1,1,64
11,0.49,9.73,0.15,8.47,600960,101,3,1,1,64
12,0.49,9.28,0.16,8.63,600960,101,3,1,1,64
13,0.44,8.72,0.19,8.4,600960,101,3,1,1,64
14,0.41,8.97,0.31,14.21,600960,101,3,1,1,64
15,0.4,8.89,0.1,5.73,600960,101,3,1,1,64
