epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,68.87,92.54,14.44,73.56,600242,101,3,1,1,64
1,10.95,29.66,3.28,62.13,600242,101,3,1,1,64
2,3.55,25.23,0.48,13.49,600242,101,3,1,1,64
3,2.25,17.31,0.49,11.9,600242,101,3,1,1,64
4,1.59,14.79,0.54,17.89,600242,101,3,1,1,64
5,1.58,16.61,0.72,16.55,600242,101,3,1,1,64
6,1.66,15.59,0.75,14.38,600242,101,3,1,1,64
7,1.68,14.38,0.66,13.73,600242,101,3,1,1,64
8,1.41,13.62,0.37,10.06,600242,101,3,1,1,64
9,1.04,10.68,0.22,9.35,600242,101,3,1,1,64
10,1.0,10.68,0.23,8.62,600242,101,3,1,1,64
11,1.07,10.24,0.36,10.37,600242,101,3,1,1,64
12,1.22,10.05,0.58,11.07,600242,101,3,1,1,64
13,1.49,11.51,0.57,11.22,600242,101,3,1,1,64
14,1.41,11.74,0.34,10.79,600242,101,3,1,1,64
15,1.11,10.14,0.29,11.97,600242,101,3,1,1,64
16,0.89,8.95,0.22,8.85,600242,101,3,1,1,64
17,0.85,8.72,0.23,8.01,600242,101,3,1,1,64
18,0.87,9.04,0.52,18.87,600242,101,3,1,1,64
19,0.95,9.19,0.34,10.82,600242,101,3,1,1,64
20,1.07,9.15,0.46,10.33,600242,101,3,1,1,64
21,1.28,10.26,0.71,22.06,600242,101,3,1,1,64
22,1.11,9.92,0.37,16.24,600242,101,3,1,1,64
23,0.91,9.03,0.18,8.18,600242,101,3,1,1,64
24,0.73,8.17,0.15,9.28,600242,101,3,1,1,64
25,0.73,7.72,0.17,8.14,600242,101,3,1,1,64
26,0.84,8.23,0.4,8.65,600242,101,3,1,1,64
27,1.21,9.7,1.12,18.51,600242,101,3,1,1,64
28,1.82,12.91,2.01,30.45,600242,101,3,1,1,64
29,2.07,15.51,1.39,22.47,600242,101,3,1,1,64
30,1.51,13.43,0.32,11.0,600242,101,3,1,1,64
31,0.89,9.93,0.26,11.3,600242,101,3,1,1,64
32,0.96,9.71,0.42,9.62,600242,101,3,1,1,64
33,1.16,9.76,0.46,9.56,600242,101,3,1,1,64
34,1.1,9.73,0.47,21.55,600242,101,3,1,1,64
